,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
4,959470638275616768,2018-02-02,22:26:40,"நவீன இந்தியாவின் சிற்பிகள் - படித்து கொண்டிருக்கிறேன். அம்பேத்கார் , பெரியார் ஆகியோரின் கருத்துக்களில் சில அதில் உள்ளது. பல முறை படித்தாலும் பெரியாரை படிக்க படிக்க பிரமிப்பாக இருக்கிறது. அதுதான் பெரியார்!!!! பெண்களின் விடுதலை பற்றி அப்பவே அவ்ளோ பேசியிருக்கிறார்",Sri Lanka Standard Time,0,189879180,raamisam,1,0,,,None,,https://twitter.com/raamisam/status/959470638275616768,பிரமிப்பாக
0,965198705304449030,2018-02-18,17:47:58,இன்றைய களப்பணியின் போது நமது பஞ்சப்பட்டி ஏரியின் நடுவே கண்டறியபட்ட மிகவும் பிரமிப்பான இடம் காண கண்கோடிகள்...  https://fb.me/2K4GwRiw3 ,Sri Lanka Standard Time,0,453760144,FUEGOMATHAN,0,0,,,None,,https://twitter.com/FUEGOMATHAN/status/965198705304449030,பிரமிப்பான
1,960815364048220161,2018-02-06,15:30:08,தயாரிப்பாளரின் அழகான பரிசால் பிரமிப்பான பிரபுதேவா  http://tamilchannel.org/c-2/8074 ,Sri Lanka Standard Time,0,950387964349067264,suki_kutty,0,0,,,None,,https://twitter.com/suki_kutty/status/960815364048220161,பிரமிப்பான
2,960815350484004865,2018-02-06,15:30:05,தயாரிப்பாளரின் அழகான பரிசால் பிரமிப்பான பிரபுதேவா  https://fb.me/1R7CI8n22 ,Sri Lanka Standard Time,0,343359036,tutyreporter,0,0,,,None,,https://twitter.com/tutyreporter/status/960815350484004865,பிரமிப்பான
3,960576283854831616,2018-02-05,23:40:07,தயாரிப்பாளரின் அழகான பரிசால் பிரமிப்பான பிரபுதேவா -  http://tamilcinema.news/2018020551983.html … pic.twitter.com/cuYeJuSIE8,Sri Lanka Standard Time,0,2271335727,123tamilcinema,0,0,,,None,,https://twitter.com/123tamilcinema/status/960576283854831616,பிரமிப்பான
4,960544705254748161,2018-02-05,21:34:38,தயாரிப்பாளரின் அழகான பரிசால் பிரமிப்பான பிரபுதேவா#ALVijay #PrabhuDeva #AishwaryaRajesh #Lakshmi  https://fb.me/EENc6ncc ,Sri Lanka Standard Time,4,128609455,maalaimalar,0,1,"#ALVijay,#PrabhuDeva,#AishwaryaRajesh,#Lakshmi",,None,,https://twitter.com/maalaimalar/status/960544705254748161,பிரமிப்பான
5,960543565888684032,2018-02-05,21:30:06,தயாரிப்பாளரின் அழகான பரிசால் பிரமிப்பான பிரபுதேவா https://cinema.maalaimalar.com/Cinema/CinemaNews/2018/02/05212749/1144229/producer-marvelous-gifted-to-Prabhu-Deva.vpf …#ALVijay #PrabhuDeva #AishwaryaRajesh #Lakshmi @PDdancing @aishu_dil @DoneChannel1 @SureshChandraa @ProRekha pic.twitter.com/HBqT9Ajph9,Sri Lanka Standard Time,2,1719631632,SatthiEshwar,0,0,"#ALVijay,#PrabhuDeva,#AishwaryaRajesh,#Lakshmi",,None,"PDdancing,aishu_dil,DoneChannel1,SureshChandraa,ProRekha",https://twitter.com/SatthiEshwar/status/960543565888684032,பிரமிப்பான
0,963040464701042689,2018-02-12,18:51:53,"@draramadoss நீர் மேலாண்மை பற்றியும், நீர்நிலைகளின் இடர்பாடு பற்றியும், அதற்கான தீர்வையும்அழகுற எடுத்துரைத்து வியப்பில்ஆழ்த்தி, சிந்திக்கத் தூண்டினீர் 🙏இஸ்ரேல் மற்றும் இந்திய விவசாயம் பற்றிய ஒப்பீடு பிரமிப்பில் ஆழ்த்தியது... 👏#விவசாயஅக்கறை#எதிர்காலசிந்தனை@Roopan3798",Sri Lanka Standard Time,1,938805149950078976,Mugi2606,1,0,"#வ,#எத",,None,draramadoss,https://twitter.com/Mugi2606/status/963040464701042689,பிரமிப்பில்
1,963040464701042689,2018-02-12,18:51:53,"@draramadoss நீர் மேலாண்மை பற்றியும், நீர்நிலைகளின் இடர்பாடு பற்றியும், அதற்கான தீர்வையும்அழகுற எடுத்துரைத்து வியப்பில்ஆழ்த்தி, சிந்திக்கத் தூண்டினீர் 🙏இஸ்ரேல் மற்றும் இந்திய விவசாயம் பற்றிய ஒப்பீடு பிரமிப்பில் ஆழ்த்தியது... 👏#விவசாயஅக்கறை#எதிர்காலசிந்தனை@Roopan3798",Sri Lanka Standard Time,1,938805149950078976,Mugi2606,1,0,"#வ,#எத",,None,draramadoss,https://twitter.com/Mugi2606/status/963040464701042689,பிரமிப்பில்
0,967725147980525568,2018-02-25,17:07:09,நெருநல் உளனொருவன் இன்றில்லை என்னும்பெருமை உடைத்துஇவ் வுலகு.இத்திருக்குறள் தந்த பிரமிப்பு மறையவே மறையாது. எதைப்போய் பெருமை என்று சொல்கிறார் என பலமுறை நிறையவே யோசிக்க வைத்துவிட்டது. ஒருவரின் பெருமையை அவர் இறந்த பிறகு அவருக்காக அழுபவர்கள் வைத்தே அறிய இயலும் என்பது கிராம வழக்கம்,Sri Lanka Standard Time,17,1672979876,radhavenkat2,0,9,,,None,,https://twitter.com/radhavenkat2/status/967725147980525568,பிரமிப்பு
1,967718828841910274,2018-02-25,16:42:02,"நம்மூர்ல துணிக்கடல்னுதான் கேள்விப்பட்டிருப்போம் , சைனா பார்டரில் இருந்ததெல்லாம் பனிக்கடல் பிரமிப்பு இன்னும் அடங்கவில்லை எனக்கு பின்னால் தெரிவது சைனா  pic.twitter.com/A7qzy7P6c0",Sri Lanka Standard Time,58,1913130740,Railganesan,11,6,,,None,,https://twitter.com/Railganesan/status/967718828841910274,பிரமிப்பு
2,966950989436768256,2018-02-23,13:50:55,அழகு அத்தனையும் ஆக்கிரமிப்பு...பிரம்மனின் படைப்பு மிக பிரமிப்பு...உன் விழி செய்யும் யுக்தி எனை வீழ்த்தும் சக்தி...மொழி பேசும் இதழ்கள் சுவை அறிய தூண்டுதல்...,Sri Lanka Standard Time,1,920270736769593344,KRKUMAR07911854,0,1,,,None,,https://twitter.com/KRKUMAR07911854/status/966950989436768256,பிரமிப்பு
3,966671479843819521,2018-02-22,19:20:15,"@_itzJude சகோ பிரமாதமென்று சொல்ல முடியவில்லை இதை படித்து, அவ்வளவு கனம் மனதில்..ஆனால் உங்கள் முயற்சி பிரமாதம், பிரமிப்பு..எனக்கு அறிமுகமாகும் போதிருந்த சகோவா இவரென என் மனதில் இப்போது தோண்றுவதை தடுக்கமுடியவில்லை..ஒரு சிறு மன்னிப்பு உங்களிடம் இந்த பதிவின் மூலம் கேட்டுக்கொள்கிறேன்🙏",Sri Lanka Standard Time,1,916840487792795648,pandi_prakash_,1,2,,,None,_itzJude,https://twitter.com/pandi_prakash_/status/966671479843819521,பிரமிப்பு
4,966528918114074624,2018-02-22,09:53:45,இருகரைகளையும் தொட்டுச்செல்லும் தண்ணீர் #பிரம்மபுத்ரா நதி பிரமிப்பு#கவுஹாத்தி,Sri Lanka Standard Time,13,1913130740,Railganesan,2,0,"#ப,#கவ",,None,,https://twitter.com/Railganesan/status/966528918114074624,பிரமிப்பு
5,965767036033904640,2018-02-20,07:26:19,பிம்பச்சரிவுகளை இயல்பென கடக்க முடிகிறபோது.. இணையம் மீதான உங்கள் பிரமிப்பு கடந்துவிட்டிருப்பதை உணர்வீர்கள்.,Sri Lanka Standard Time,2,3249460218,Twee_karthik,0,0,,,None,,https://twitter.com/Twee_karthik/status/965767036033904640,பிரமிப்பு
6,965681768673300481,2018-02-20,01:47:29,பிம்பச்சரிவுகளை இயல்பென கடக்க முடிகிறபோது.. இணையம் மீதான உங்கள் பிரமிப்பு கடந்துவிட்டிருப்பதை உணர்வீர்கள்.,Sri Lanka Standard Time,25,2954046419,aroobii_,0,20,,,None,,https://twitter.com/aroobii_/status/965681768673300481,பிரமிப்பு
7,965543628914528257,2018-02-19,16:38:34,டுபாயில் உள்ள இலங்கையர்கள் சாதனை - பொலிசார் பிரமிப்பு  https://fb.me/5s9FI1Nw5 ,Sri Lanka Standard Time,0,289327963,jaffnamuslim,0,0,,,None,,https://twitter.com/jaffnamuslim/status/965543628914528257,பிரமிப்பு
8,965263461449003008,2018-02-18,22:05:17,மலேசியா &#8211; பினாங்கு மாநில துணை முதல்வர் ராமசாமியின் பிரமிப்பு  http://peopletoday.tv/tamilnadu/malaysia-penag-minister-visit-to-kancheepuram/ …,Sri Lanka Standard Time,1,49691340,roopachander,0,0,#8211,,None,,https://twitter.com/roopachander/status/965263461449003008,பிரமிப்பு
9,964902157949505536,2018-02-17,22:09:36,Show time #Apocalipto .Sony Pix .  எத்தன தடவ பாத்தாலும் பிரமிப்பு குறையாது 👌👌,Sri Lanka Standard Time,1,2323790485,shanswag21,0,1,#Apocalipto,,None,,https://twitter.com/shanswag21/status/964902157949505536,பிரமிப்பு
10,964881074114396161,2018-02-17,20:45:49,கடல்வாழ் உயிரினங்கள் தரும் பிரமிப்பு ஒருபோதும் மனம்விட்டு அகலாது.,Sri Lanka Standard Time,2,1672979876,radhavenkat2,0,0,,,None,,https://twitter.com/radhavenkat2/status/964881074114396161,பிரமிப்பு
11,964826314443280385,2018-02-17,17:08:13,யார் மீதும் பிரமிப்பு கொண்டு விடாதீர்கள் சேலை ஒருநாள் விலகும்,Sri Lanka Standard Time,14,209982732,thalabathe,4,10,,,None,,https://twitter.com/thalabathe/status/964826314443280385,பிரமிப்பு
12,964047717780639745,2018-02-15,13:34:21,'அறிவியல் ஆர்வத்தை தூண்டியிருக்கிறது'- அரசுப்பள்ளி மாணவர்கள் பிரமிப்பு #Karur http://bit.ly/2F3vE9U  pic.twitter.com/3N7oOdhL55,Sri Lanka Standard Time,6,430908537,JuniorVikatan,0,0,#Karur,,None,,https://twitter.com/JuniorVikatan/status/964047717780639745,பிரமிப்பு
13,964046719980916736,2018-02-15,13:30:23,'அறிவியல் ஆர்வத்தை தூண்டியிருக்கிறது'- அரசுப்பள்ளி மாணவர்கள் பிரமிப்பு #Karur http://bit.ly/2F3vE9U  pic.twitter.com/F1IaWdMHjs,Sri Lanka Standard Time,20,28995530,vikatan,0,1,#Karur,,None,,https://twitter.com/vikatan/status/964046719980916736,பிரமிப்பு
14,963347433756545024,2018-02-13,15:11:40,"@yalisaisl @cheyyaruarun @rm_anitha @naaraju +2 மதருக்கு ஜெயா மீதிருக்கும் பிரமிப்பு, இப்படி அகஸ்மாத்தாக வெளிப்பட்டு விடுகிறது.",Sri Lanka Standard Time,0,135458663,gpradeesh,0,0,,,None,"naaraju,rm_anitha,cheyyaruarun,yalisaisl",https://twitter.com/gpradeesh/status/963347433756545024,பிரமிப்பு
15,962577940495073280,2018-02-11,12:13:59,சில நூற்றாண்டுகளில் உள்ள வாழ்வு முறை எப்படி இருந்திருக்கும் என நினைத்துப் பார்க்கும் போது அச்சமும் ஆச்சரியமும் கலந்து ஏற்படுகிறது. எப்போது நிறைய மக்கள் உருவாகத் தொடங்கினர் எனும் வரலாறு பிரமிப்பு தரும். சிந்திக்கத் தெரியாமலா மரக்கட்டைகளை உரசி நெருப்பை உருவாக்கி இருப்பான் மனிதன்.,Sri Lanka Standard Time,2,1672979876,radhavenkat2,0,0,,,None,,https://twitter.com/radhavenkat2/status/962577940495073280,பிரமிப்பு
16,962451278553952256,2018-02-11,03:50:40,தன் குண்டிய தானே கழுவினார் .. அந்த ஏழ்மையை பார்த்து நான் பிரமிப்பு அடைந்தேன் .. அதுவே சூப்பர்ஸ்டாரின் தனிப்பட்ட சிறப்பு - @TomCruise புகழாரம் # இப்படியும் ஒரு நாள் செய்தி வரலாம் 😷🚶🚶 pic.twitter.com/7WYNI6vn4e,Sri Lanka Standard Time,11,3221964720,__logu__,0,0,,,None,TomCruise,https://twitter.com/__logu__/status/962451278553952256,பிரமிப்பு
17,962204597199622144,2018-02-10,11:30:27,பிரம்மாவின் பிரமிப்பு இவள்!  pic.twitter.com/bAoQZbkLHz,Sri Lanka Standard Time,0,953605771400380416,UTymG18nGmAavAl,0,0,,,None,,https://twitter.com/UTymG18nGmAavAl/status/962204597199622144,பிரமிப்பு
18,960171044651831297,2018-02-04,20:49:50,முக்கியத்துவம் கிடைக்குமிடங்களில் இயல்பாய் இருப்பவர்கள் மீது வேறு காரணமேதுமின்றியே ஒரு பிரமிப்பு உருவாகிவிடுவதை கவனித்திருக்கிறீர்களா?,Sri Lanka Standard Time,44,2954046419,aroobii_,1,29,,,None,,https://twitter.com/aroobii_/status/960171044651831297,பிரமிப்பு
19,959771548637777920,2018-02-03,18:22:23,நேற்றுகனவோடு கண்டதுஇன்றுநனவோடு காணும்போதுஅப்படியொரு பிரமிப்பு #கண்களுக்கு ! pic.twitter.com/XftytLJVoc,Sri Lanka Standard Time,13,936581874633400321,duraina_twitz,0,10,#கண,,None,,https://twitter.com/duraina_twitz/status/959771548637777920,பிரமிப்பு
0,961618816634630150,2018-02-08,20:42:46,"உங்களுக்கு கீழ், மேல் மற்றும் சுற்றியுள்ள அனைவரும், உங்களை பிரமிப்புடன் பார்ப்பதாக எண்ணிக் கொள்ளுங்கள்,நாளடைவில் நீங்கள் அப்படியே ஆகிப் போய் விடுவீர்கள். ஏனென்றால், உங்களின், சிந்தனை, செயல், பேச்சு, மூச்சு அனைத்தும் மெல்ல மெல்ல, அப்படியே மாறிப்போய் விடும். இது சத்தியம்.",Sri Lanka Standard Time,0,3247803331,ArasuTamil3,0,0,,,None,,https://twitter.com/ArasuTamil3/status/961618816634630150,பிரமிப்புடன்
0,968538748118974464,2018-02-27,23:00:06,"OMG Indiaவின் பிரமிப்பூட்டும் இந்த பெரும் கட்டிடத்தை கட்ட  1,30,000 டன்  கிரானைட் தேவைப்பட்டது. கண்ணைக்கவரும் பிரஹதீஸ்வரர் கோவிலின் பின்னணியிலுள்ள விஞ்ஞானம் இதுதான். #OMGIndia #TamilTuesdays #OMGTamil #TamilStories pic.twitter.com/QGhm4LWDau",Sri Lanka Standard Time,371,348375714,HISTORYTV18,5,241,"#OMGIndia,#TamilTuesdays,#OMGTamil,#TamilStories",,None,,https://twitter.com/HISTORYTV18/status/968538748118974464,பிரமிப்பூட்டும்
1,968508547477549058,2018-02-27,21:00:06,"OMG Indiaவின் பிரமிப்பூட்டும் இந்த பெரும் கட்டிடத்தை கட்ட  1,30,000 டன்  கிரானைட் தேவைப்பட்டது. கண்ணைக்கவரும் பிரஹதீஸ்வரர் கோவிலின் பின்னணியிலுள்ள விஞ்ஞானம் இதுதான். #OMGIndia #TamilTuesdays #OMGTamil #TamilStories pic.twitter.com/4XwFyBwon0",Sri Lanka Standard Time,43,348375714,HISTORYTV18,0,16,"#OMGIndia,#TamilTuesdays,#OMGTamil,#TamilStories",,None,,https://twitter.com/HISTORYTV18/status/968508547477549058,பிரமிப்பூட்டும்
2,968478340607655936,2018-02-27,19:00:04,"OMG Indiaவின் பிரமிப்பூட்டும் இந்த பெரும் கட்டிடத்தை கட்ட  1,30,000 டன்  கிரானைட் தேவைப்பட்டது. கண்ணைக்கவரும் பிரஹதீஸ்வரர் கோவிலின் பின்னணியிலுள்ள விஞ்ஞானம் இதுதான். #OMGIndia #TamilTuesdays #OMGTamil #TamilStories pic.twitter.com/SIZ5zmhHWA",Sri Lanka Standard Time,13,348375714,HISTORYTV18,2,5,"#OMGIndia,#TamilTuesdays,#OMGTamil,#TamilStories",,None,,https://twitter.com/HISTORYTV18/status/968478340607655936,பிரமிப்பூட்டும்
3,968456368762966017,2018-02-27,17:32:46,"OMG Indiaவின் பிரமிப்பூட்டும் இந்த பெரும் கட்டிடத்தை கட்ட  1,30,000 டன்  கிரானைட் தேவைப்பட்டது. கண்ணைக்கவரும் பிரஹதீஸ்வரர் கோவிலின் பின்னணியிலுள்ள விஞ்ஞானம் இதுதான். @HRajaBJP @TNHRMOVEMENT https://twitter.com/HISTORYTV18/status/968448133670686721 …",Sri Lanka Standard Time,2,966284159143444480,NamadhuMithraN,0,2,,,None,"HRajaBJP,TNHRMOVEMENT",https://twitter.com/NamadhuMithraN/status/968456368762966017,பிரமிப்பூட்டும்
4,968448133670686721,2018-02-27,17:00:02,"OMG Indiaவின் பிரமிப்பூட்டும் இந்த பெரும் கட்டிடத்தை கட்ட  1,30,000 டன்  கிரானைட் தேவைப்பட்டது. கண்ணைக்கவரும் பிரஹதீஸ்வரர் கோவிலின் பின்னணியிலுள்ள விஞ்ஞானம் இதுதான். #OMGIndia #TamilTuesdays #OMGTamil #TamilStories pic.twitter.com/KjweDmHz6F",Sri Lanka Standard Time,73,348375714,HISTORYTV18,2,33,"#OMGIndia,#TamilTuesdays,#OMGTamil,#TamilStories",,None,,https://twitter.com/HISTORYTV18/status/968448133670686721,பிரமிப்பூட்டும்
5,968430767004049413,2018-02-27,15:51:02,பிரமிப்பூட்டும் சாம்சங் கேலக்ஸி எஸ்9 மற்றும் எஸ்9 ப்ளஸ்!   https://www.ietamil.com/technology/samsung-galaxy-s9-s9-nicer-camera-static-design-higher-price/ … #SamsungGalaxyS9Plus #samsunggalaxy,Sri Lanka Standard Time,0,849607165383811072,IeTamil,0,0,"#SamsungGalaxyS9Plus,#samsunggalaxy",,None,,https://twitter.com/IeTamil/status/968430767004049413,பிரமிப்பூட்டும்
6,968152357086183425,2018-02-26,21:24:43,"சிவாஜியை நடிக்க சொல்லுங்கள் !கண்ணதாசனை பார்க்க சொல்லுங்கள் !பின் பாருங்கள் விளைவுகளை !வார்த்தைகள் உடைக்கும் தடைகளை !பிரமிப்பூட்டும் வகையில் காவியம் பிறந்து !விளங்கும் மிக,மிக, சிறந்து, மனம் கவர்ந்து !உங்கள் கனவுகள் நிஜமாகும் !உங்கள் சந்தேகங்கள்  போகும் !",Sri Lanka Standard Time,0,209622844,mvvenkataraman,0,0,,,None,,https://twitter.com/mvvenkataraman/status/968152357086183425,பிரமிப்பூட்டும்
7,968152232158937089,2018-02-26,21:24:14,"@rparthiepan சிவாஜியை நடிக்க சொல்லுங்கள் !கண்ணதாசனை பார்க்க சொல்லுங்கள் !பின் பாருங்கள் விளைவுகளை !வார்த்தைகள் உடைக்கும் தடைகளை !பிரமிப்பூட்டும் வகையில் காவியம் பிறந்து !விளங்கும் மிக,மிக, சிறந்து, மனம் கவர்ந்து !உங்கள் கனவுகள் நிஜமாகும் !உங்கள் சந்தேகங்கள்  போகும் !",Sri Lanka Standard Time,0,209622844,mvvenkataraman,0,0,,,None,rparthiepan,https://twitter.com/mvvenkataraman/status/968152232158937089,பிரமிப்பூட்டும்
8,967321842087116801,2018-02-24,14:24:33,"Retweeted Kamal Haasan (@ikamalhaasan):பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும்,...  https://fb.me/6Wi7AmQyN ",Sri Lanka Standard Time,2,1013673570,ikrishnakamal,0,0,,,None,ikamalhaasan,https://twitter.com/ikrishnakamal/status/967321842087116801,பிரமிப்பூட்டும்
9,966877084621533184,2018-02-23,08:57:15,"பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும்,இருந்து  அவர் பயணம் துவங்கி கலாம் நினைவு   இடத்திருக்கு...  https://fb.me/74nuPlCBB ",Sri Lanka Standard Time,0,2785944937,sanjay21173,0,0,,,None,,https://twitter.com/sanjay21173/status/966877084621533184,பிரமிப்பூட்டும்
10,966631222364524544,2018-02-22,16:40:17,பிரமிப்பூட்டும் எளிமையைக் கண்டேன்😲- கமல் 💻* Today Trends 🆕S  http://ift.tt/2qs73Eh  http://ift.tt/2EIZjIC ,Sri Lanka Standard Time,0,728431907474575365,trendytube1,0,0,,,None,,https://twitter.com/trendytube1/status/966631222364524544,பிரமிப்பூட்டும்
11,966631053522886656,2018-02-22,16:39:36,பிரமிப்பூட்டும் எளிமையைக் கண்டேன்😲- கமல் 💻*  http://ift.tt/2EIZjIC ,Sri Lanka Standard Time,0,3289604011,TodayTrendNews,0,0,,,None,,https://twitter.com/TodayTrendNews/status/966631053522886656,பிரமிப்பூட்டும்
12,966497259407003649,2018-02-22,07:47:57,அப்துல் கலாம் வீட்டில் பிரமிப்பூட்டும் எளிமையை கண்டேன் கமல் உங்கள் எளிமையை மதுரை மாநகரில் நீங்க தங்கி இருந்த...  https://fb.me/1xcdtkSKl ,Sri Lanka Standard Time,0,798702567580528640,abab9486930747,0,0,,,None,,https://twitter.com/abab9486930747/status/966497259407003649,பிரமிப்பூட்டும்
13,966393615340658689,2018-02-22,00:56:07,@ikamalhaasan பிரமிப்பூட்டும்  கர்வமில்ல தலைவரை கண்டோம் இன்று #maiam pic.twitter.com/ezcCc2CmZY,Sri Lanka Standard Time,0,940641848560795648,Arunsha84746407,0,0,#maiam,,None,ikamalhaasan,https://twitter.com/Arunsha84746407/status/966393615340658689,பிரமிப்பூட்டும்
14,966393288495280128,2018-02-22,00:54:49,"பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும், இல்லத்தாரிடமும். அவர் பயணம் துவங்கிய இடத்திலேயே நானும் என் பயணத்தைத் தொடங்கியதை பெரும்பேறாக நினைக்கிறேன். #maiam",Sri Lanka Standard Time,4,892010463042469888,KamalHasanForCM,0,0,#maiam,,None,,https://twitter.com/KamalHasanForCM/status/966393288495280128,பிரமிப்பூட்டும்
15,966315501822464000,2018-02-21,19:45:43,@ikamalhaasan பிரமிப்பூட்டும் எளிமையைக் கண்டேன்..  pic.twitter.com/lKnQec4sLe,Sri Lanka Standard Time,1,420243811,SMKSMART,0,1,,,None,ikamalhaasan,https://twitter.com/SMKSMART/status/966315501822464000,பிரமிப்பூட்டும்
16,966242853142736896,2018-02-21,14:57:02,"Retweeted Kamal Haasan (@ikamalhaasan):பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும்,...  https://fb.me/1Rcz4sVht ",Sri Lanka Standard Time,2,3347435599,KamalTrends,0,0,,,None,ikamalhaasan,https://twitter.com/KamalTrends/status/966242853142736896,பிரமிப்பூட்டும்
17,966219657525960704,2018-02-21,13:24:52,பிரமிப்பூட்டும் எளிமையை கண்டேன். கலாமின் இல்லத்திலும்.. இல்லத்தாரிடமும்...  கமல்  #Kamalhassan #Abdulkalam @ikamalhaasan #KamalHaasanPoliticalEntry #KamalPartyLaunch pic.twitter.com/LKh9ZmDdQY,Sri Lanka Standard Time,0,1079541950,kollywoodsnaps,0,0,"#Kamalhassan,#Abdulkalam,#KamalHaasanPoliticalEntry,#KamalPartyLaunch",,None,ikamalhaasan,https://twitter.com/kollywoodsnaps/status/966219657525960704,பிரமிப்பூட்டும்
18,966198223617581056,2018-02-21,11:59:42,பிரமிப்பூட்டும் எளிமையை கண்டேன். கலாமின் இல்லத்திலும்.. இல்லத்தாரிடமும்...  கமல்  #Kamalhassan #Abdulkalam @ikamalhaasan #KamalHaasanPoliticalEntry #KamalPartyLaunch pic.twitter.com/GMn4jmzh6k,Sri Lanka Standard Time,4,788380807,FutureFilmss,0,1,"#Kamalhassan,#Abdulkalam,#KamalHaasanPoliticalEntry,#KamalPartyLaunch",,None,ikamalhaasan,https://twitter.com/FutureFilmss/status/966198223617581056,பிரமிப்பூட்டும்
19,966196114109198336,2018-02-21,11:51:19,பிரமிப்பூட்டும் எளிமையை கண்டேன். கலாமின் இல்லத்திலும்.. இல்லத்தாரிடமும்...  கமல்  #Kamalhassan #Abdulkalam @ikamalhaasan #KamalHaasanPoliticalEntry #KamalPartyLaunch pic.twitter.com/QH8PAiJQdi,Sri Lanka Standard Time,21,1734352831,kollywoodtimes,0,1,"#Kamalhassan,#Abdulkalam,#KamalHaasanPoliticalEntry,#KamalPartyLaunch",,None,ikamalhaasan,https://twitter.com/kollywoodtimes/status/966196114109198336,பிரமிப்பூட்டும்
20,966190071690027008,2018-02-21,11:27:18,"RT @ikamalhaasan: பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும், இல்லத்தாரிடமும். அவர் பயணம் துவங்கிய இடத்திலேயே நானும் என் பயணத்தைத் தொடங்கியதை பெரும்பேறாக நினைக்கிறேன். #maiam",Sri Lanka Standard Time,2,1623084576,CineExpress_,0,1,#maiam,,None,ikamalhaasan,https://twitter.com/CineExpress_/status/966190071690027008,பிரமிப்பூட்டும்
21,966179399027642368,2018-02-21,10:44:54,பிரமிப்பூட்டும் எளிமையை கண்டேன். கலாமின் இல்லத்திலும்.. இல்லத்தாரிடமும்...  கமல்  #Kamalhassan #Abdulkalam  http://bit.ly/2mu900X  pic.twitter.com/d70qF2HTHA,Sri Lanka Standard Time,23,14448642,dinamalarweb,0,1,"#Kamalhassan,#Abdulkalam",,None,,https://twitter.com/dinamalarweb/status/966179399027642368,பிரமிப்பூட்டும்
22,966171362841608192,2018-02-21,10:12:58,"Retweeted Kamal Haasan (@ikamalhaasan):பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும்,...  https://fb.me/1eWEYiMwg ",Sri Lanka Standard Time,0,900186252,sankarssram,0,0,,,None,ikamalhaasan,https://twitter.com/sankarssram/status/966171362841608192,பிரமிப்பூட்டும்
23,966167251408900096,2018-02-21,09:56:37,பிரமிப்பூட்டும் எளிமையைக் கண்டேன் : கலாம் இல்லத்தில் கமல்..  https://nadappu.com/kalam-home-kamal-twit/ …,Sri Lanka Standard Time,0,2877811040,nadappu,0,0,,,None,,https://twitter.com/nadappu/status/966167251408900096,பிரமிப்பூட்டும்
24,966164725397708800,2018-02-21,09:46:35,"Retweeted Kamal Haasan (@ikamalhaasan):பிரமிப்பூட்டும் எளிமையைக் கண்டேன், கலாமின் இல்லத்திலும்,...  https://fb.me/T29oimZn ",Sri Lanka Standard Time,0,14183900,srivathsan8989,0,0,,,None,ikamalhaasan,https://twitter.com/srivathsan8989/status/966164725397708800,பிரமிப்பூட்டும்
25,966161701358850048,2018-02-21,09:34:34,"கலாம் பயணம் தொடங்கிய இடத்திலேயே என் பயணத்தை தொடங்கியதை பெரும்பேறாக நினைக்கிறேன்கலாமின் இல்லத்திலும், இல்லத்தாரிடமும் பிரமிப்பூட்டும் எளிமையை கண்டேன் - நடிகர் கமல்ஹாசன்",Sri Lanka Standard Time,0,904716746640080896,imman9566606164,0,0,,,None,,https://twitter.com/imman9566606164/status/966161701358850048,பிரமிப்பூட்டும்
26,966160539423354880,2018-02-21,09:29:57,"கலாம் பயணம் தொடங்கிய இடத்திலேயே என் பயணத்தை தொடங்கியதை பெரும்பேறாக நினைக்கிறேன்கலாமின் இல்லத்திலும், இல்லத்தாரிடமும் பிரமிப்பூட்டும் எளிமையை கண்டேன் - நடிகர் கமல்ஹாசன்  #KamalPartyLaunch #KamalsPoliticalEntry pic.twitter.com/KRehYEwa93",Sri Lanka Standard Time,2,922042285117730816,DinaThuli,0,1,"#KamalPartyLaunch,#KamalsPoliticalEntry",,None,,https://twitter.com/DinaThuli/status/966160539423354880,பிரமிப்பூட்டும்
27,966160251241181185,2018-02-21,09:28:48,பிரமிப்பூட்டும் எளிமை; கலாம் இல்லத்தில் பயணம் தொடங்கியது பெரும்பேறு: கமல்ஹாசன் http://toptamilnews.com/news_one.php?id=VFZSSk1FNW5QVDA9 …#KamalHaasan #நாளைநமதே #KamalPartyLaunch #KamalHaasanPoliticalEntry #KamalsPoliticalEntry #kamal #kalam #KamalHassan #AbdulKalam #NaalaiNamadhe #Nammavar #TNPolitics pic.twitter.com/M97x29iSRg,Sri Lanka Standard Time,2,823376817407008770,toptamilnews,0,1,"#KamalHaasan,#ந,#KamalPartyLaunch,#KamalHaasanPoliticalEntry,#KamalsPoliticalEntry,#kamal,#kalam,#KamalHassan,#AbdulKalam,#NaalaiNamadhe,#Nammavar,#TNPolitics",,None,,https://twitter.com/toptamilnews/status/966160251241181185,பிரமிப்பூட்டும்
