,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
723,1008347549533687808,2018-06-17,19:26:04,ரஜினியின் திடீர் முடிவு: ரசிகர்கள் அதிர்ச்சிமேலும் படிக்க :  https://goo.gl/ZrK446  pic.twitter.com/hp6M22m2VU,Sri Lanka Standard Time,0,226007356,lankasrinetwork,0,0,,,None,,https://twitter.com/lankasrinetwork/status/1008347549533687808,திடீர்
724,1008344360780550144,2018-06-17,19:13:24,"'நீ என் முதுகை சொறி,  நான் உன் முதுகை சொறிகிறேன் ' கதைதான் இந்த திடீர் நேர்மையாளர்கள் கதை...  காரியம் ஆகவேண்டும் என்றால் கழுதையையும் தந்தை என்பர்...  https://twitter.com/Narayanan3/status/1008030962201088000 …",Sri Lanka Standard Time,6,2945480649,sbm_indian,1,4,,,None,,https://twitter.com/sbm_indian/status/1008344360780550144,திடீர்
725,1008342795185094657,2018-06-17,19:07:11,ஸ்டெர்லைட் ஆலையில் அமில சேமிப்பு கிடங்குகளில் ரசாயன கசிவா? .. அதிகாரிகள் திடீர் ஆய்வு  http://dlvr.it/QXb2gS ,Sri Lanka Standard Time,0,940119454892953600,sathyamnextgen,0,0,,,None,,https://twitter.com/sathyamnextgen/status/1008342795185094657,திடீர்
726,1008342777380261888,2018-06-17,19:07:06,ஸ்டெர்லைட் ஆலையில் ரசாயன கசிவு? - அதிகாரிகள் திடீர் ஆய்வு!  http://www.inneram.com/tamilnadu/17047-officials-investigate-in-sterlite-industry.html …,Sri Lanka Standard Time,1,18476242,inneram,0,0,,,None,,https://twitter.com/inneram/status/1008342777380261888,திடீர்
727,1008334610994888711,2018-06-17,18:34:39,#ஸ்டெர்லைட்ஆலையில் ரசாயன கசிவு உள்ளதாக அதிகாரிகள் திடீர் ஆய்வு  http://www.dinakaran.com/News_Detail.asp?Nid=412221 …,Sri Lanka Standard Time,9,107337499,dinakaranonline,0,1,#ஸ,,None,,https://twitter.com/dinakaranonline/status/1008334610994888711,திடீர்
728,1008330933202714625,2018-06-17,18:20:03,ஸ்டெர்லைட் ஆலையில் ரசாயன கசிவு உள்ளதாக அதிகாரிகள் திடீர் ஆய்வு   https://www.pradical.com/MjU1MTk ,Sri Lanka Standard Time,0,985294022653734912,MinmurasuNews,0,0,,,None,,https://twitter.com/MinmurasuNews/status/1008330933202714625,திடீர்
729,1008318620659675136,2018-06-17,17:31:07,Breaking News Live: தூத்துக்குடி ஸ்டெர்லைட் ஆலையில் திடீர் ஆய்வு- போலீஸ் குவிப்பு  http://dlvr.it/QXZgX3 ,Sri Lanka Standard Time,0,940119454892953600,sathyamnextgen,0,0,,,None,,https://twitter.com/sathyamnextgen/status/1008318620659675136,திடீர்
730,1008315609522700289,2018-06-17,17:19:09,@senthilcp இவ்ளோ நாளா சேர்த்து வச்ச நல்ல பேர(ஒருவேளை இருந்திருந்தா) மொத்தமா இழந்துடீங்க. என்ன திடீர் மாற்றம்?. எங்கிருந்து payment வந்துச்சு??,Sri Lanka Standard Time,3,801833222,link2selva,0,0,,,None,senthilcp,https://twitter.com/link2selva/status/1008315609522700289,திடீர்
731,1008312893224308736,2018-06-17,17:08:21,திடீர் திருப்பம்: இலங்கை கேப்டன் தினேஷ் சந்திமால் மீது ‘பால் டேம்பரிங்’ குற்றச்சாட்டு…  https://goo.gl/fb/v6yw71 ,Sri Lanka Standard Time,0,130064447,singarls19,0,0,,,None,,https://twitter.com/singarls19/status/1008312893224308736,திடீர்
732,1008305614664056832,2018-06-17,16:39:26,"@PonnaarrBJP 10,000 கோடி ரூபாய் புரோஜெக்ட் வரபோகுதுனு தெரிஞ்சதும், நெடுஞ்சாலை துறை மேல எல்லோருக்கும் திடீர் பாசம் பொங்கிவழியுது போலிருக்கே!சேலம் ல இருந்து இரும்பு, பாக்ஸைட் போன்றவற்றை பெருமுதலாளிகள் சாலை மார்க்கமாக கொண்டுவந்து துறைமுகம் வழியே கொண்டு செல்ல திட்டமிட்டிருக்கிறார்கள்..",Sri Lanka Standard Time,1,1002178310573506560,LTjME5qjQRlZnwv,1,0,,,None,PonnaarrBJP,https://twitter.com/LTjME5qjQRlZnwv/status/1008305614664056832,திடீர்
733,1008305537627271168,2018-06-17,16:39:08,என்ன ஆச்சு. ...ரவுடி ஆகிட்ட திடீர் னு,Sri Lanka Standard Time,2,2274332024,sm0717gb,0,0,,,None,,https://twitter.com/sm0717gb/status/1008305537627271168,திடீர்
734,1008285186856046592,2018-06-17,15:18:16,@tamil கொழும்பில் கடத்தப்பட்ட புலனாய்வுத்துறை பொறுப்பாளர் நியூட்டன்: கருணா வைத்த திடீர் நிபந்தனை!  http://www.pagetamil.com/8666/  via @Tamil Page,Sri Lanka Standard Time,0,2503036010,Pagetamil,0,0,,,None,tamil,https://twitter.com/Pagetamil/status/1008285186856046592,திடீர்
735,1008272261676138496,2018-06-17,14:26:54,திடீர் விவசாய விஞ்ஞானிகள்...😆😆😆  https://twitter.com/HariIndic/status/1008193462657691649 …,Sri Lanka Standard Time,0,275339449,GUUUUD_BYEEEEE,0,0,,,None,,https://twitter.com/GUUUUD_BYEEEEE/status/1008272261676138496,திடீர்
736,1008259392020545536,2018-06-17,13:35:46,"இந்த பொருட்களை வீட்டில் உபயோகித்தால் திடீர் மரணம் அபாயம் | In the Following Video Recording, I am Sharing, you will See Things we shouldn't use at home which leads immediate...  https://www.youtube.com/attribution_link?a=Giw8mmjYeZ4&u=%2Fwatch%3Fv%3DM_PllU62lBc%26feature%3Dshare …",Sri Lanka Standard Time,0,777867334702600192,makvast,0,0,,,None,,https://twitter.com/makvast/status/1008259392020545536,திடீர்
737,1008252360970461185,2018-06-17,13:07:49,இந்த பொருட்களை வீட்டில் உபயோகித்தால் திடீர் மரணம்,Sri Lanka Standard Time,0,777867334702600192,makvast,0,0,,,None,,https://twitter.com/makvast/status/1008252360970461185,திடீர்
738,1008251900763037696,2018-06-17,13:06:00,லிட்டில் லண்டனான நுவரெலியாவில் ஏற்பட்ட திடீர் மாற்றம்! -  http://www.tamilarnet.com/%e0%ae%b2%e0%ae%bf%e0%ae%9f%e0%af%8d%e0%ae%9f%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%b2%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%a9%e0%ae%be%e0%ae%a9-%e0%ae%a8%e0%af%81%e0%ae%b5%e0%ae%b0%e0%af%86%e0%ae%b2%e0%ae%bf/ … pic.twitter.com/BQ22U37gPs,Sri Lanka Standard Time,0,2997745067,TamilarNet,0,0,,,None,,https://twitter.com/TamilarNet/status/1008251900763037696,திடீர்
739,1008251347496521728,2018-06-17,13:03:48,திடீர் கால்பந்து ரசிகர்கள் தொல்லை தாங்க முடியலடா சாமி.....#football #FootballWorldCup2018,Sri Lanka Standard Time,0,2197541041,ElamparuthiU,0,0,"#football,#FootballWorldCup2018",,None,,https://twitter.com/ElamparuthiU/status/1008251347496521728,திடீர்
740,1008242886108950528,2018-06-17,12:30:10,"நடிகர் மன்சூர் அலிகான் திடீர் கைது..""எய்ட் வேஸ்"" எடப்பாடி அராஜகம் ! #Impotents",Sri Lanka Standard Time,17,2549962351,kavisridineshg,1,3,#Impotents,,None,,https://twitter.com/kavisridineshg/status/1008242886108950528,திடீர்
741,1008238641036943360,2018-06-17,12:13:18,Like and Share.. #Dhanush #SIVAKARTHIKEYAN தனுஷ் சிவகார்த்திக்கேயன் திடீர் மோதல்- விபரம் உள்ளே  http://www.insrn.com/dhanush-sivakarthikeyan-movie/ …,Sri Lanka Standard Time,0,979577206740365318,rakshitaluv,0,0,"#Dhanush,#SIVAKARTHIKEYAN",,None,,https://twitter.com/rakshitaluv/status/1008238641036943360,திடீர்
742,1008238440020783105,2018-06-17,12:12:30,Like and Share.. #Dhanush #SIVAKARTHIKEYAN தனுஷ் சிவகார்த்திக்கேயன் திடீர் மோதல்- விபரம் உள்ளே  http://www.insrn.com/dhanush-sivakarthikeyan-movie/ …,Sri Lanka Standard Time,0,219511783,insrn_now,0,0,"#Dhanush,#SIVAKARTHIKEYAN",,None,,https://twitter.com/insrn_now/status/1008238440020783105,திடீர்
743,1008234125453479936,2018-06-17,11:55:22,எதுக்கு இந்த திடீர் போராளி மன்சூர்அலி கான அடிக்கடி கைது பண்ணி பெரிய ஆளாக்கிட்டு இருக்காங்கனு தெரியலயே,Sri Lanka Standard Time,11,804045374713270273,Orange_Mittaai,3,3,,,None,,https://twitter.com/Orange_Mittaai/status/1008234125453479936,திடீர்
744,1008221749115346945,2018-06-17,11:06:11,ரூபாவின் பெறுமதியின் வீழ்ச்சியினால் பால்மா விலையில் ஏற்படவுள்ள திடீர் மாற்றம்! -  http://www.tamilarnet.com/%e0%ae%b0%e0%af%82%e0%ae%aa%e0%ae%be%e0%ae%b5%e0%ae%bf%e0%ae%a9%e0%af%8d-%e0%ae%aa%e0%af%86%e0%ae%b1%e0%af%81%e0%ae%ae%e0%ae%a4%e0%ae%bf%e0%ae%af%e0%ae%bf%e0%ae%a9%e0%af%8d-%e0%ae%b5%e0%af%80%e0%ae%b4/ … pic.twitter.com/EgcyxFUf7c,Sri Lanka Standard Time,0,2997745067,TamilarNet,0,0,,,None,,https://twitter.com/TamilarNet/status/1008221749115346945,திடீர்
745,1008215637179547649,2018-06-17,10:41:54,இந்த தடவை  கப்பு கண்டிப்பா இத்தாலிக்கு தான் // திடீர்  கால்பந்து  அலப்பறையாளர்கள்,Sri Lanka Standard Time,2,179547045,Evanno_oruvan,1,1,,,None,,https://twitter.com/Evanno_oruvan/status/1008215637179547649,திடீர்
746,1008209553564098565,2018-06-17,10:17:43,"திடீர் புடீர் பயனம் ஒன்டு..  ❤️🔥 — traveling to Ravana Fall & Cave from Ella Town, Sri Lanka ඇල්ල නගරය  https://www.facebook.com/100003330885024/posts/1704471083007238/ …",Sri Lanka Standard Time,0,1477774602,mr_zaezy,0,0,,,None,,https://twitter.com/mr_zaezy/status/1008209553564098565,திடீர்
747,1008207154388590592,2018-06-17,10:08:11,Uber டாக்சிக்கு திடீர் தடை  https://arasangam.lk/foreign/item/3540-uber-taxi-is-a-sudden-barrier …,Sri Lanka Standard Time,0,882632327184109568,AanduwaLk,0,0,,,None,,https://twitter.com/AanduwaLk/status/1008207154388590592,திடீர்
748,1008201928772206592,2018-06-17,09:47:25,திடீர் father பாசம் இன் TL  pic.twitter.com/u2Bcf1xZND,Sri Lanka Standard Time,8,419399411,RajiTalks,1,10,,,None,,https://twitter.com/RajiTalks/status/1008201928772206592,திடீர்
749,1008196220651692032,2018-06-17,09:24:45,உபேர் கால் டாக்சிக்கு திடீர் தடை; காரணம் இதுதான்!#Uber #CallTaxi http://news.ibctamil.com/othercountries/80/102097 …,Sri Lanka Standard Time,0,2705273238,ibctamilmedia,0,0,"#Uber,#CallTaxi",,None,,https://twitter.com/ibctamilmedia/status/1008196220651692032,திடீர்
750,1008189282744487937,2018-06-17,08:57:10,"திடீர் சர்பிரைசாக இன்னைக்கு காலையில என் பையன் ஒரு கிஃப்ட் குடுத்தான். திறந்து பாத்தா ஃபாஸ்ட் ட்ராக் கடிகாரம் இருக்கு. ""யாருக்குடா?"" ன்னு கேட்டேன். ""ஒங்களுக்கு தான் டாடி!"" ன்னு சொன்னான். ""பணம்...  https://www.facebook.com/100003524209003/posts/1541197172674408/ …",Sri Lanka Standard Time,0,1240561766,DoctorKarnan,0,0,,,None,,https://twitter.com/DoctorKarnan/status/1008189282744487937,திடீர்
751,1008187029291581440,2018-06-17,08:48:13,சில திடீர் புட் பால் பேன்ஸ் மெசியா - ரொனால்டோவானு சண்ட போடுறத பாக்கும் போது..#VijaySethupathi#FIFA2018 pic.twitter.com/WzXoF3gkzf,Sri Lanka Standard Time,2,554425289,BarathiBsc,0,0,"#VijaySethupathi,#FIFA2018",,None,,https://twitter.com/BarathiBsc/status/1008187029291581440,திடீர்
752,1008176451068289029,2018-06-17,08:06:11,ப்ளஸ் ஒன் மாணவி திடீர் தற்கொலை: காரணம் தெரியாமல் போலீஸ் திணறல்! -  http://www.tamilarnet.com/%e0%ae%aa%e0%af%8d%e0%ae%b3%e0%ae%b8%e0%af%8d-%e0%ae%92%e0%ae%a9%e0%af%8d-%e0%ae%ae%e0%ae%be%e0%ae%a3%e0%ae%b5%e0%ae%bf-%e0%ae%a4%e0%ae%bf%e0%ae%9f%e0%af%80%e0%ae%b0%e0%af%8d-%e0%ae%a4%e0%ae%b1/ … pic.twitter.com/ddFs94hFkF,Sri Lanka Standard Time,0,2997745067,TamilarNet,0,0,,,None,,https://twitter.com/TamilarNet/status/1008176451068289029,திடீர்
753,1008167893123514373,2018-06-17,07:32:11,@chinnapiyan @paramporul இருக்கற ரோடே வெறிச்சுனு கிடக்கு... சேலம் டு உளுந்தூர்பேட்டை நாலுவழிச்சாலை என்ற பிராடு சாலை வேலையே முடியலை... திடீர் திடீர்னு டபுள் ரோடா மாறும் பாருங்க,Sri Lanka Standard Time,1,892805186510479360,nklasokan,0,2,,,None,"paramporul,chinnapiyan",https://twitter.com/nklasokan/status/1008167893123514373,திடீர்
754,1008122214703665152,2018-06-17,04:30:40,"நாட்ல ""திடீர்"" ஃபுட்பால் அனலீஸ்டுங்க தொல்ல தாங்கலப்பா, என்னமோ இவனுங்க தான் ராப்பகலா கண் முழிச்சி ஃபுட்பால கண்டுபிடிச்ச மாதிரி பில்டப் குடுக்குறாங்க, அதுலயும் நாலே நாலு பிளேயர்ஸ் பேர மனப்பாடம் பண்ணி வெச்சிகிட்டு இவனுங்க குடுக்குற அலப்பறை இருக்கே... அய்யய்யய்யோ... — feeling crazy",Sri Lanka Standard Time,0,59062304,Wilsonpselvam,0,0,,,None,,https://twitter.com/Wilsonpselvam/status/1008122214703665152,திடீர்
755,1008103866775162880,2018-06-17,03:17:46,இந்த திடீர் ஃபுட்பால் ஃபேன்ஸ் மாதிரிதான் இந்த திடீர் தினகரன் ஃபேன்ஸும்... அவனுங்களுக்கு ஃபுட்பால்ல ரொனால்டோவும் மெஸ்ஸியும் தவிர வேற யார் பேரும்  தெரியாது.... இவனுங்களுக்கு அமமுகல தங்கதமிழ் செல்வனையும் வெற்றிவேல்  அண்ணனையும் தவிர வேற யார் பேரும் தெரியாது.....ஆனா பில்டப்பு 🙄🙄,Sri Lanka Standard Time,19,2501532440,stalinsk50,0,5,,,None,,https://twitter.com/stalinsk50/status/1008103866775162880,திடீர்
756,1008085235580506112,2018-06-17,02:03:44,திடீர் அக்கர,Sri Lanka Standard Time,0,909855723831595009,MithraVijay18,0,0,,,None,,https://twitter.com/MithraVijay18/status/1008085235580506112,திடீர்
757,1008026448148348928,2018-06-16,22:10:08,களமிறங்க மாட்டோம்: இலங்கை வீரர்கள் திடீர் தகராறு; மே.இ.தீவுகளுக்கு எதிரான டெஸ்ட் போட்டியில் பரபரப்பு  http://dlvr.it/QXWLpw ,Sri Lanka Standard Time,0,818323780628082689,dailytamilnews1,0,0,,,None,,https://twitter.com/dailytamilnews1/status/1008026448148348928,திடீர்
758,1008025383088939008,2018-06-16,22:05:54,'ஆர்.கே.நகர் போல ஆண்டிபட்டி அமைந்துவிடக் கூடாது!'  - எடப்பாடி பழனிசாமியின் 'திடீர்' அலெர்ட் -  http://www.tamilkilavi.com/%e0%ae%86%e0%ae%b0%e0%af%8d-%e0%ae%95%e0%af%87-%e0%ae%a8%e0%ae%95%e0%ae%b0%e0%af%8d-%e0%ae%aa%e0%af%8b%e0%ae%b2-%e0%ae%86%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%bf%e0%ae%aa%e0%ae%9f%e0%af%8d%e0%ae%9f/ …,Sri Lanka Standard Time,0,750636602557394944,TamilkilaviCom,0,0,,,None,,https://twitter.com/TamilkilaviCom/status/1008025383088939008,திடீர்
759,1008023149923971072,2018-06-16,21:57:01,குற்றாலம் ஐந்தருவியில் திடீர் வெள்ளப்பெருக்கு காரணமாக பிற்பகல் 2 மணிக்கு பிறகு பயணிகள் குளிக்க அனுமதிக்கப்படவில்லை.  http://bit.ly/2ynkFZw  pic.twitter.com/LKaP3HWzVD,Sri Lanka Standard Time,14,14448642,dinamalarweb,0,1,,,None,,https://twitter.com/dinamalarweb/status/1008023149923971072,திடீர்
760,1008021389675245569,2018-06-16,21:50:02,ஆர்.கே.நகர் போல ஆண்டிபட்டி அமைந்துவிடக் கூடாது!’ – எடப்பாடி பழனிசாமியின் ‘திடீர்’ அலெர்ட்  http://senthilvayal.com/2018/06/16/%e0%ae%86%e0%ae%b0%e0%af%8d-%e0%ae%95%e0%af%87-%e0%ae%a8%e0%ae%95%e0%ae%b0%e0%af%8d-%e0%ae%aa%e0%af%8b%e0%ae%b2-%e0%ae%86%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%bf%e0%ae%aa%e0%ae%9f%e0%af%8d%e0%ae%9f/ …,Sri Lanka Standard Time,0,83372602,senthilvayal,0,0,,,None,,https://twitter.com/senthilvayal/status/1008021389675245569,திடீர்
761,1008017884117782528,2018-06-16,21:36:06,களமிறங்க மாட்டோம்: இலங்கை வீரர்கள் திடீர் தகராறு; மே.இ.தீவுகளுக்கு எதிரான டெஸ்ட் போட்டியில் பரபரப்பு  http://dlvr.it/QXWD7z ,Sri Lanka Standard Time,0,940119454892953600,sathyamnextgen,0,0,,,None,,https://twitter.com/sathyamnextgen/status/1008017884117782528,திடீர்
762,1008010354901872640,2018-06-16,21:06:11,மகன் தமிழரசு இல்லத்திற்கு திடீர் விசிட் அடித்த கருணாநிதி!  https://www.timenew.in/993621-2/  pic.twitter.com/KjSLkFqaa2,Sri Lanka Standard Time,0,223706694,sexymeena86,0,0,,,None,,https://twitter.com/sexymeena86/status/1008010354901872640,திடீர்
763,1008010254213234693,2018-06-16,21:05:47,@Tamil60secs மகன் தமிழரசு இல்லத்திற்கு திடீர் விசிட் அடித்த கருணாநிதி! #DMK #Karunanidhi #Tamizarasu https://www.60secondsnow.com/ta/tamil-nadu/karunanidhi-went-to-son-tamilarasu-home-993621.html … via @tamil60secs,Sri Lanka Standard Time,0,2965353811,Tamil60secs,0,0,"#DMK,#Karunanidhi,#Tamizarasu",,None,Tamil60secs,https://twitter.com/Tamil60secs/status/1008010254213234693,திடீர்
764,1008002376781852672,2018-06-16,20:34:29,களமிறங்க மாட்டோம்: இலங்கை வீரர்கள் திடீர் தகராறு; மே.இ.தீவுகளுக்கு எதிரான டெஸ்ட் போட்டியில் பரபரப்பு  http://tamil.thehindu.com/sports/article24181953.ece …,Sri Lanka Standard Time,6,1704625526,TamilTheHindu,1,2,,,None,,https://twitter.com/TamilTheHindu/status/1008002376781852672,திடீர்
765,1007996896504410113,2018-06-16,20:12:42,அரசியல் வேண்டாம்: ரஜினியின் திடீர் முடிவால் ரசிகர்கள் அதிர்ச்சி - தினசரி  https://dhinasari.com/cinema/43437-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%b2%e0%af%8d-%e0%ae%b5%e0%af%87%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%be%e0%ae%ae%e0%af%8d-%e0%ae%b0%e0%ae%9c%e0%ae%bf%e0%ae%a9%e0%ae%bf%e0%ae%af.html …,Sri Lanka Standard Time,0,154008906,prabandham,0,0,,,None,,https://twitter.com/prabandham/status/1007996896504410113,திடீர்
766,1007993563358035968,2018-06-16,19:59:27,குற்றாலம் ஐந்தருவியில் திடீர் வெள்ளப்பெருக்கு காரணமாக பிற்பகல் 2 மணிக்கு பிறகு பயணிகள் குளிக்க அனுமதிக்கப்படவில்லை.  pic.twitter.com/NQQ6jHdrUd,Sri Lanka Standard Time,12,14448642,dinamalarweb,0,1,,,None,,https://twitter.com/dinamalarweb/status/1007993563358035968,திடீர்
767,1007993109311942656,2018-06-16,19:57:39,அசிங்கசிங்கமா திட்டலாம்னு தோணுது திடீர் புட்பால் விசிறிகளை நெனெச்சாங்கோத்தா மூடிகிட்டு பாருங்கடா புட் பால்வாலி பால்பேஸ்கட் பால்இத தொட்டாவது பார்த்துருக்கியாடா லவடிகபால் 😂😂😂,Sri Lanka Standard Time,1,2865313927,mistrysiva,0,0,,,None,,https://twitter.com/mistrysiva/status/1007993109311942656,திடீர்
768,1007989923369058304,2018-06-16,19:44:59,‘ஆர்.கே.நகர் போல ஆண்டிபட்டி அமைந்துவிடக் கூடாது!’  – எடப்பாடி பழனிசாமியின் ‘திடீர்’ அலெர்ட் -  http://www.tamilarnet.com/%e0%ae%86%e0%ae%b0%e0%af%8d-%e0%ae%95%e0%af%87-%e0%ae%a8%e0%ae%95%e0%ae%b0%e0%af%8d-%e0%ae%aa%e0%af%8b%e0%ae%b2-%e0%ae%86%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%bf%e0%ae%aa%e0%ae%9f%e0%af%8d/ … pic.twitter.com/IB5ejo9jNb,Sri Lanka Standard Time,0,2997745067,TamilarNet,0,0,,,None,,https://twitter.com/TamilarNet/status/1007989923369058304,திடீர்
769,1007988197828128770,2018-06-16,19:38:08,திஸ் திடீர் புட்பால் பேன்ஸ் 😂😂,Sri Lanka Standard Time,0,3268750218,ItsDineshRaja,0,0,,,None,,https://twitter.com/ItsDineshRaja/status/1007988197828128770,திடீர்
770,1007986153750867973,2018-06-16,19:30:01,நீர் மேலாண்மை குறித்து புதுவை ஆளுநர் கிரண்பேடி திடீர் ஆய்வு!#Puducherry #Governor #KiranBedi #WaterUsage #WaterGuzzling #technology#GroundWater #ReserveBankOfWater http://zeenews.india.com/tamil/tamil-nadu/puducherry-governor-kiran-bedi-made-sudden-inquires-about-water-usage-308630 …,Sri Lanka Standard Time,0,727824285402681345,ZeeNewsTamil,0,0,"#Puducherry,#Governor,#KiranBedi,#WaterUsage,#WaterGuzzling,#technology,#GroundWater,#ReserveBankOfWater",,None,,https://twitter.com/ZeeNewsTamil/status/1007986153750867973,திடீர்
771,1007981596362846208,2018-06-16,19:11:54,அஜித்தின் திடீர் மாற்றத்திற்கு விஷால் காரணமா?  https://www.tamilminutes.com/why-ajith-used-basic-model-phone/2829/ … pic.twitter.com/zajmDR4W42,Sri Lanka Standard Time,0,963104387571707904,TamilMinutes,0,0,,,None,,https://twitter.com/TamilMinutes/status/1007981596362846208,திடீர்
772,1007981445082566656,2018-06-16,19:11:18,"நாட்ல ""திடீர்""ஃபுட்பால் அனலீஸ்டுங்க தொல்ல தாங்கலப்பா,என்னமோ இவனுங்க தான் ராப்பகலா கண் முழிச்சி ஃபுட்பால கண்டுபிடிச்ச மாதிரி பில்டப் குடுக்குறாங்க,அதுலயும் நாலே நாலு பிளேயர்ஸ் பேர மனப்பாடம் பண்ணி வெச்சிகிட்டு இவனுங்க குடுக்குற அலப்பறை இருக்கே...அய்யய்யய்யோ  pic.twitter.com/BLDTXpI6wF",Sri Lanka Standard Time,302,1233240883,Mr_vandu,10,145,,,None,,https://twitter.com/Mr_vandu/status/1007981445082566656,திடீர்
773,1007979154145308674,2018-06-16,19:02:12,#வங்கக்கடல் பகுதியில் வர்த்தக கப்பலில் திடீர் #தீவிபத்து http://www.dinakaran.com/News_Detail.asp?Nid=412026 …,Sri Lanka Standard Time,3,107337499,dinakaranonline,0,0,"#வங,#த",,None,,https://twitter.com/dinakaranonline/status/1007979154145308674,திடீர்
774,1007975295108960256,2018-06-16,18:46:52,அரசியல் வேண்டாம்: ரஜினியின் திடீர் முடிவால் ரசிகர்கள் அதிர்ச்சி  https://dhinasari.com/cinema/43437-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%b2%e0%af%8d-%e0%ae%b5%e0%af%87%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%be%e0%ae%ae%e0%af%8d-%e0%ae%b0%e0%ae%9c%e0%ae%bf%e0%ae%a9%e0%ae%bf%e0%ae%af.html … pic.twitter.com/M2Zw599M7x,Sri Lanka Standard Time,2,1418656267,SriramSenkottai,0,0,,,None,,https://twitter.com/SriramSenkottai/status/1007975295108960256,திடீர்
775,1007975236367798272,2018-06-16,18:46:38,அரசியல் வேண்டாம்: ரஜினியின் திடீர் முடிவால் ரசிகர்கள் அதிர்ச்சி  https://dhinasari.com/cinema/43437-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%b2%e0%af%8d-%e0%ae%b5%e0%af%87%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%be%e0%ae%ae%e0%af%8d-%e0%ae%b0%e0%ae%9c%e0%ae%bf%e0%ae%a9%e0%ae%bf%e0%ae%af.html … pic.twitter.com/S02UEUDyhs,Sri Lanka Standard Time,1,243268185,SenkottaiSriram,0,0,,,None,,https://twitter.com/SenkottaiSriram/status/1007975236367798272,திடீர்
776,1007975119640256512,2018-06-16,18:46:10,அரசியல் வேண்டாம்: ரஜினியின் திடீர் முடிவால் ரசிகர்கள் அதிர்ச்சி  https://dhinasari.com/cinema/43437-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%b2%e0%af%8d-%e0%ae%b5%e0%af%87%e0%ae%a3%e0%af%8d%e0%ae%9f%e0%ae%be%e0%ae%ae%e0%af%8d-%e0%ae%b0%e0%ae%9c%e0%ae%bf%e0%ae%a9%e0%ae%bf%e0%ae%af.html … pic.twitter.com/WzTONlmnPJ,Sri Lanka Standard Time,0,2964648652,dhinasarinews,0,0,,,None,,https://twitter.com/dhinasarinews/status/1007975119640256512,திடீர்
777,1007936128622759936,2018-06-16,16:11:14,சென்னையில் திடீர் கனமழைக்கு காரணம் என்ன? | Chennai Rain | Weather Update – Chennai Video  https://chennaiinformer.com/73104/%e0%ae%9a%e0%af%86%e0%ae%a9%e0%af%8d%e0%ae%a9%e0%af%88%e0%ae%af%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%a4%e0%ae%bf%e0%ae%9f%e0%af%80%e0%ae%b0%e0%af%8d-%e0%ae%95%e0%ae%a9%e0%ae%ae%e0%ae%b4%e0%af%88%e0%ae%95/ … pic.twitter.com/AtU9AAp6uv,Sri Lanka Standard Time,0,187134739,chennaiinformer,0,0,,,None,,https://twitter.com/chennaiinformer/status/1007936128622759936,திடீர்
778,1007930739038404609,2018-06-16,15:49:49,"மூன்றாவது நீதிபதி தகுதிநீக்க வழக்கை விசாரிக்க உள்ள நிலையில், மேலும் கால தாமதம் ஆகும் என்பது உறுதியாகிவிட்டது18 தொகுதிகளும் அனாதை தொகுதிகளாக தொடர்ந்து நீடிப்பதால்,டிடிவி ஆதரவு MLA - க்கள் 18 பேரும் கூட்டாக திடீர் முடிவு",Sri Lanka Standard Time,5,565366923,sathiyamnews,1,1,,,None,,https://twitter.com/sathiyamnews/status/1007930739038404609,திடீர்
779,1007930736161067008,2018-06-16,15:49:48,"18 MLA வழக்கு - திடீர் திருப்பம்தகுதி நீக்க வழக்கை வாபஸ் பெற 18 பேரும் திட்டம்தமிழகம் முழுவதும் பெரும் எதிர்பார்ப்பை ஏற்படுத்திய 18 MLA - க்கள் வழக்கில் தீர்ப்பு முழுமையாக கிடைக்காததால், குழப்பம் தொடர்கிறது  pic.twitter.com/FJJIxLmrIa",Sri Lanka Standard Time,8,565366923,sathiyamnews,1,0,,,None,,https://twitter.com/sathiyamnews/status/1007930736161067008,திடீர்
780,1007926978492620800,2018-06-16,15:34:52,திடீர் பாலுறவு குறித்து குறைவாக கவலைப்படும் பெண்கள் - ஆய்வு   https://goo.gl/qC54gx  pic.twitter.com/knNqUW7TIX,Sri Lanka Standard Time,0,84294400,WebduniaTamil,0,0,,,None,,https://twitter.com/WebduniaTamil/status/1007926978492620800,திடீர்
