,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
543,954099801142059009,2018-01-19,02:44:53,தீபாவின் கார் ஓட்டுநராக இருந்த ராஜா திடீர் கைது: போலீசாரிடம் தீபா வாக்குவாதம் -  http://nadunadapu.com/?p=141386  pic.twitter.com/VBySpPUWkV,Sri Lanka Standard Time,0,778289150445387776,nadunadapu,0,0,,,None,,https://twitter.com/nadunadapu/status/954099801142059009,திடீர்
544,954055161789538304,2018-01-18,23:47:30,பொலிசார் திடீர் சோதனை 2163 பேர் கைது – குவிந்த தண்ட பணம் .  http://fun.newsethiri.com/?p=40370 ,Sri Lanka Standard Time,0,176435708,ethirinew,0,0,,,None,,https://twitter.com/ethirinew/status/954055161789538304,திடீர்
545,954054820549152768,2018-01-18,23:46:09,@itzShinChan_ ஸ்டூல் பான்ஸ்லாம் இப்போ திடீர் யோக்கினா மார்ரானுக,Sri Lanka Standard Time,0,934567310756417536,TheGellert,1,0,,,None,itzShinChan_,https://twitter.com/TheGellert/status/954054820549152768,திடீர்
546,954040872944971777,2018-01-18,22:50:43,லசந்த படுகொலை வழக்கில் திடீர் திருப்பங்கள்! -  http://www.tamilarnet.com/%e0%ae%b2%e0%ae%9a%e0%ae%a8%e0%af%8d%e0%ae%a4-%e0%ae%aa%e0%ae%9f%e0%af%81%e0%ae%95%e0%af%8a%e0%ae%b2%e0%af%88-%e0%ae%b5%e0%ae%b4%e0%ae%95%e0%af%8d%e0%ae%95%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%a4/ … pic.twitter.com/EmwkUpwhyL,Sri Lanka Standard Time,0,2997745067,TamilarNet,0,0,,,None,,https://twitter.com/TamilarNet/status/954040872944971777,திடீர்
547,954037978833154048,2018-01-18,22:39:13,@Rajvasdivnawin @amuduarattai @Jankiramanagm என் நண்பர்கள்?40+லே திடீர் மரணம் மாரடைப்பால்? ஆனால் நீரழிவு வந்தால் பிரசர் கிட்னி செயல்பாடு கண்காணிப்பில்?எதை ஒதுக்க வேண்டும் என்று தெளிவு வருகிறது? நான் ஆரோக்கியமாக இருக்கிறேன் நீரழிவு இல்லை சொல்லி ஆட்கொல்லி பிரசரை தெரியாமல் மாரடைத்து மாண்டவர்கள் கோடியில்?மூட்டு வழி தவிர்க்கலாம்,Sri Lanka Standard Time,2,3010349899,cholavarisu,2,0,,,None,"Jankiramanagm,amuduarattai,Rajvasdivnawin",https://twitter.com/cholavarisu/status/954037978833154048,திடீர்
548,954035736386322432,2018-01-18,22:30:19,எனக்கு வந்தா ரத்தம் உணக்குனா தக்காளி சட்னி நல்ல பண்றிங்க . ட்ரோல் பண்ணலாமா ஆன அபூஸ் பண கூடாதாம் எங்கடா உங்க நியாயம் . வருஷ கணக்கா சூர்யாவை குள்ளன் ஸ்டூல் பாய் என்று நகைத்தவர்கள் இன்று திடீர் காந்தி ஆகிவிட்டார்கள் . பாரேன் இன்னும் ரெண்டு நாள் கழிச்சு மறுபடியும் அடிச்சிக்குவங்க,Sri Lanka Standard Time,4,3591479173,stunner_karthik,1,3,,,None,,https://twitter.com/stunner_karthik/status/954035736386322432,திடீர்
549,954035698750840832,2018-01-18,22:30:10,பிணவறையில் சடலமாக இருந்த பெண்ணுக்கு நடந்த திடீர் பிரசவம்! Like Us @ fb:  https://goo.gl/ogQU9G  http://www.time2joy.com/--275701967.html …,Sri Lanka Standard Time,0,3237453390,time2joyin,0,0,,,None,,https://twitter.com/time2joyin/status/954035698750840832,திடீர்
550,954033297973301248,2018-01-18,22:20:37,"லசந்த படுகொலையில் திடீர் திருப்பம்!, http://www.vannimirror.com/lasantha_/ ",Sri Lanka Standard Time,0,904317550619656192,vannimirror,0,0,,,None,,https://twitter.com/vannimirror/status/954033297973301248,திடீர்
551,954030225909678080,2018-01-18,22:08:25,லசந்த படுகொலை : திடீர் திருப்பங்கள்! http://bit.ly/2FPS6n5   https://fb.me/1BxktHT3Q ,Sri Lanka Standard Time,0,2373520297,AthavanNews,0,0,,,None,,https://twitter.com/AthavanNews/status/954030225909678080,திடீர்
552,954028583592321024,2018-01-18,22:01:53,உச்சநீதி மன்றத்தின் திடீர் யோக்யர்கள் ‘நான்கு’ பேர் குறித்து..  https://naanmani.wordpress.com/2018/01/18/four-of-supremo-pseudo-neutrals-sc-of-india/ … pic.twitter.com/OjTL1ndgcf,Sri Lanka Standard Time,0,171856143,naanmani,0,0,,,None,,https://twitter.com/naanmani/status/954028583592321024,திடீர்
553,954023591204524033,2018-01-18,21:42:03,இதை செய்த பின்னர் பதவியில் இருந்து விலகுவேன்: மைத்திரி திடீர் அறிவிப்பு!  https://fb.me/8flbyLIyy ,Sri Lanka Standard Time,0,812585552683954177,kantalainews2,0,0,,,None,,https://twitter.com/kantalainews2/status/954023591204524033,திடீர்
554,954023589455585280,2018-01-18,21:42:03,இதை செய்த பின்னர் பதவியில் இருந்து விலகுவேன்: மைத்திரி திடீர் அறிவிப்பு!  https://fb.me/X3FOfz0X ,Sri Lanka Standard Time,0,812585552683954177,kantalainews2,0,0,,,None,,https://twitter.com/kantalainews2/status/954023589455585280,திடீர்
555,954006913397805056,2018-01-18,20:35:47,"'இருவரும் ஏதோ திடீர் புரட்சிசெய்ய முயல்கிறார்கள்'- ரஜினி, கமலை கிண்டலடித்த வைகோ #Vaiko #Rajinikanth https://twitter.com/JuniorVikatan/status/953884693203771392 …",Sri Lanka Standard Time,0,1375568288,anbuselvams,0,0,"#Vaiko,#Rajinikanth",,None,,https://twitter.com/anbuselvams/status/954006913397805056,திடீர்
556,954005144215015426,2018-01-18,20:28:45,பெங்களூரில் கன்னட அமைப்புகள் திடீர் போராட்டம் : தமிழ்க்கட்சிகள் கொடி இறக்கம்  http://ucnews.ucweb.com/story/2647891168430177?lang=tamil&channel_id=104&app=browser_homepage&uc_param_str=dnvebichfrmintcpwidsudsvpfmt&ver=12.0.0.1088&sver=inapppatch1&entry=browser&entry1=shareback&entry2=page_share_btn&comment_stat=1 … http://ucnews.ucweb.com/story/2647891168430177?lang=tamil&channel_id=104&app=browser_homepage&uc_param_str=dnvebichfrmintcpwidsudsvpfmt&ver=12.0.0.1088&sver=inapppatch1&entry=browser&entry1=shareback&entry2=page_share_btn&comment_stat=1 …,Sri Lanka Standard Time,0,822736944656515074,sentamilselavn,0,0,,,None,,https://twitter.com/sentamilselavn/status/954005144215015426,திடீர்
557,953997671835906048,2018-01-18,19:59:04,#பெங்களூருவில் கன்னட அமைப்புகள் திடீர் போராட்டம் : #தமிழ்க்கட்சிகள் கொடி இறக்கம்...குசுப்புஜோடிமனிவிஜயதரனி இருக்கீங்களா......,Sri Lanka Standard Time,1,914394486981115905,KumarR49161593,0,0,"#ப,#தம",,None,,https://twitter.com/KumarR49161593/status/953997671835906048,திடீர்
558,953992500070432768,2018-01-18,19:38:30,✷கர்நாடக மாநிலம் பெங்களூருவில் உள்ள டேன்னரி ரோடு பகுதியில் தமிழ் கவுன்சிலருக்கு எதிர்ப்பு தெரிவித்து கன்னட ரக்சன வேதிகே அமைப்பினர் திடீர் போராட்டம்✷தமிழர்கள் வைத்திருந்த பேனர்கள் மற்றும் அரசியல் கட்சி கொடிகள் கிழிப்பு#Karnataka #Bangaloreprotest #Bangalore pic.twitter.com/06Ey7FSUuD,Sri Lanka Standard Time,1,823376817407008770,toptamilnews,0,2,"#Karnataka,#Bangaloreprotest,#Bangalore",,None,,https://twitter.com/toptamilnews/status/953992500070432768,திடீர்
559,953989467756412928,2018-01-18,19:26:28,விஸ்வரூபமெடுக்கும் மன்னார்குடி குடும்பம்... எதனால் இந்த திடீர் பாய்ச்சல்?   http://tamil.asianetnews.com/politics/admk-was-controlled-in-sasikala-family …,Sri Lanka Standard Time,1,1666873268,56perumal,0,0,,,None,,https://twitter.com/56perumal/status/953989467756412928,திடீர்
560,953983330717872128,2018-01-18,19:02:04,#பெங்களூருவில் கன்னட அமைப்புகள் திடீர் போராட்டம் : #தமிழ்க்கட்சிகள் கொடி இறக்கம் http://goo.gl/AA3vRd  pic.twitter.com/3vzxdg6t6T,Sri Lanka Standard Time,4,107337499,dinakaranonline,3,7,"#ப,#தம",,None,,https://twitter.com/dinakaranonline/status/953983330717872128,திடீர்
561,953982995634962432,2018-01-18,19:00:44,Warning - 18 + Listen with Headphone only.இந்த வீடியோவை பகிர கொஞ்சம் கூட விருப்பமில்லை. ஆனாலும் இந்த திடீர்...  https://fb.me/4jFlhcOY7 ,Sri Lanka Standard Time,1,3872329034,Satire_politics,0,1,,,None,,https://twitter.com/Satire_politics/status/953982995634962432,திடீர்
562,953975226575994880,2018-01-18,18:29:52,பிணவறையில் சடலமாக இருந்த பெண்ணுக்கு திடீர் பிரசவம்: அதிர்ச்சி சம்பவம்  https://fb.me/1r6V8dWrw ,Sri Lanka Standard Time,0,782229718196031489,neruppunews,0,0,,,None,,https://twitter.com/neruppunews/status/953975226575994880,திடீர்
563,953972837810933760,2018-01-18,18:20:23,பரிஸ்தமிழ்.கொம் பிணவறையில் சடலமாக இருந்த பெண்ணுக்கு நடந்த திடீர் பிரசவம்! தென்  https://goo.gl/hXBPcC  pic.twitter.com/HWLzxtqyi7,Sri Lanka Standard Time,0,258821185,Paristamil,0,0,,,None,,https://twitter.com/Paristamil/status/953972837810933760,திடீர்
564,953972500802621440,2018-01-18,18:19:02,விஸ்வரூபமெடுக்கும் மன்னார்குடி குடும்பம்... எதனால் இந்த திடீர் பாய்ச்சல்?  https://fb.me/22mC68fer ,Sri Lanka Standard Time,0,738683931520798720,asianet_tamil,0,0,,,None,,https://twitter.com/asianet_tamil/status/953972500802621440,திடீர்
565,953970625529262080,2018-01-18,18:11:35,கச்சக்கொடி வீட்டுத்திட்டத்திற்கு மட்டக்களப்பு மாவட்ட அரசாங்க அதிபர் திடீர் விஜயம்! http://bit.ly/2Bcmy7h   https://fb.me/2m5I12Ezg ,Sri Lanka Standard Time,0,2373520297,AthavanNews,0,0,,,None,,https://twitter.com/AthavanNews/status/953970625529262080,திடீர்
566,953969741068152832,2018-01-18,18:08:04,இறந்த பெண்ணுக்குத் திடீர் பிரசவம்! - அடக்கம் செய்ய வந்தவர்களை அதிரவைத்த சம்பவம் - Read more @  https://www.news7paper.com/news/international/%e0%ae%87%e0%ae%b1%e0%ae%a8%e0%af%8d%e0%ae%a4-%e0%ae%aa%e0%af%86%e0%ae%a3%e0%af%8d%e0%ae%a3%e0%af%81%e0%ae%95%e0%af%8d%e0%ae%95%e0%af%81%e0%ae%a4%e0%af%8d-%e0%ae%a4%e0%ae%bf%e0%ae%9f%e0%af%80-2/ …#n7p #news7paper,Sri Lanka Standard Time,0,774191474460258305,News7Paper,0,0,"#n7p,#news7paper",,None,,https://twitter.com/News7Paper/status/953969741068152832,திடீர்
567,953966099430653952,2018-01-18,17:53:36,ஸ்ருதிஹாசன் திடீர் கவர்ச்சி போஸ் https://goo.gl/p9PmwJ  pic.twitter.com/lDGk2EDOrA,Sri Lanka Standard Time,8,107337499,dinakaranonline,9,5,,,None,,https://twitter.com/dinakaranonline/status/953966099430653952,திடீர்
568,953965536953614337,2018-01-18,17:51:22,தென் ஆப்ரிக்காவில் இறந்த நிறைமாத கர்ப்பிணி பெண் புதைக்கும் போது திடீர் குழந்தை பிறந்ததால் உறவினர்கள் கிராம...  https://fb.me/8Y33fCXkC ,Sri Lanka Standard Time,3,233899475,dinathanthi,0,1,,,None,,https://twitter.com/dinathanthi/status/953965536953614337,திடீர்
569,953962406090194945,2018-01-18,17:38:56,"திடீர் அரசியல் திடீர் ஆதாயம் திடீர் பாசம், அப்துல் கலாம் மீது 'ஆண்டவருக்கு' என்னமா நேசம்! #சிந்தித்தவேளை 😒  நீங்களுமா?",Sri Lanka Standard Time,7,63939166,Uncle_Os,0,2,#ச,,None,,https://twitter.com/Uncle_Os/status/953962406090194945,திடீர்
570,953959162257408000,2018-01-18,17:26:02,ஓடும் பேருந்தில் திடீர் தீவிபத்து – உடல் கருகி 52 பேர் சம்பவ இடத்திலேயே பலி…!  http://www.ottrancheithi.com/?p=40753 ,Sri Lanka Standard Time,0,108616622,ottrancheithi,0,0,,,None,,https://twitter.com/ottrancheithi/status/953959162257408000,திடீர்
571,953958635607965696,2018-01-18,17:23:57,ஓடும் பேருந்தில் திடீர் தீவிபத்து – உடல் கருகி 52 பேர் சம்பவ இடத்திலேயே பலி…!  http://www.ottrancheithi.com/?p=40753 ,Sri Lanka Standard Time,0,952769544656904192,ajith_jl,0,0,,,None,,https://twitter.com/ajith_jl/status/953958635607965696,திடீர்
572,953956645213786112,2018-01-18,17:16:02,இறந்த பெண்ணுக்குத் திடீர் பிரசவம்! - அடக்கம் செய்ய வந்தவர்களை அதிரவைத்த சம்பவம்விபரமாக>>>...  https://fb.me/XxzkdwbW ,Sri Lanka Standard Time,0,2937044522,pageoftrue,0,0,,,None,,https://twitter.com/pageoftrue/status/953956645213786112,திடீர்
573,953953221029974018,2018-01-18,17:02:26,"#BREAKING > பெங்களூரில் புலிகேசி நகர் என்ற இடத்தில் கன்னட அமைப்புகள் திடீர் போராட்டம் > 20  ஆண்டுகளாக கவுன்சிலராக உள்ள ஏழுமலை என்ற தமிழருக்கு எதிர்ப்பு > புலிகேசி நகரை ஏழுமலை, தமிழர்மயம் ஆகுவதாக கன்னட அமைப்பு கருத்து @sunnewstamil",Sri Lanka Standard Time,12,1079310252,sunnewstamil,2,8,#BREAKING,,None,sunnewstamil,https://twitter.com/sunnewstamil/status/953953221029974018,திடீர்
574,953951120656920576,2018-01-18,16:54:05,இறந்த பெண்ணுக்குத் திடீர் பிரசவம்! - அடக்கம் செய்ய வந்தவர்களை அதிரவைத்த சம்பவம் - Read more @  https://www.news7paper.com/news/%e0%ae%87%e0%ae%b1%e0%ae%a8%e0%af%8d%e0%ae%a4-%e0%ae%aa%e0%af%86%e0%ae%a3%e0%af%8d%e0%ae%a3%e0%af%81%e0%ae%95%e0%af%8d%e0%ae%95%e0%af%81%e0%ae%a4%e0%af%8d-%e0%ae%a4%e0%ae%bf%e0%ae%9f%e0%af%80%e0%ae%b0/ …#n7p #news7paper,Sri Lanka Standard Time,0,774191474460258305,News7Paper,0,0,"#n7p,#news7paper",,None,,https://twitter.com/News7Paper/status/953951120656920576,திடீர்
575,953949948139094017,2018-01-18,16:49:25,ஓடும் பேருந்தில் திடீர் தீவிபத்து - உடல் கருகி 52 பேர் சம்பவ இடத்திலேயே பலி...!  https://fb.me/1eALTv2v0 ,Sri Lanka Standard Time,0,738683931520798720,asianet_tamil,0,0,,,None,,https://twitter.com/asianet_tamil/status/953949948139094017,திடீர்
576,953941544712704001,2018-01-18,16:16:02,இறந்த பெண்ணுக்கு திடீர் பிரசவம்! - அடக்கம் செய்ய வந்தவர்களை அதிரவைத்த சம்பவம்   http://bit.ly/2Dm9lyL  pic.twitter.com/weWHZG6fzK,Sri Lanka Standard Time,15,28995530,vikatan,1,4,,,None,,https://twitter.com/vikatan/status/953941544712704001,திடீர்
577,953941294841286656,2018-01-18,16:15:02,இறந்த பெண்ணுக்கு திடீர் பிரசவம்! - அடக்கம் செய்ய வந்தவர்களை அதிரவைத்த சம்பவம்   http://bit.ly/2Dm9lyL  pic.twitter.com/fhNf51udxh,Sri Lanka Standard Time,3,430908537,JuniorVikatan,0,0,,,None,,https://twitter.com/JuniorVikatan/status/953941294841286656,திடீர்
578,953937409472790528,2018-01-18,15:59:36,இந்த திடீர் உப்புமா அமைப்புகள் எல்லாம் ஏன் ஹிந்துக்கள மட்டும் குறி வைகரங்க ??? அதுவும் மாமி வெச்சு meme போடரங்க  https://twitter.com/tamilamildhu/status/953659554381746176 …,Sri Lanka Standard Time,0,292337190,venkatusharma,0,0,,,None,,https://twitter.com/venkatusharma/status/953937409472790528,திடீர்
579,953925730525573120,2018-01-18,15:13:11,இயக்குனரும் நடிகருமாக திரையுலகத்தை கலக்கிய பிரபலம் திடீர் மரணம்! http://www.seithipunal.com/cinema/actor-death-today … #cinema #actor #Kashinath,Sri Lanka Standard Time,0,747332978435469317,seithipunal,0,0,"#cinema,#actor,#Kashinath",,None,,https://twitter.com/seithipunal/status/953925730525573120,திடீர்
580,953918106539237376,2018-01-18,14:42:54,வண்டியின் வேகத்தைவிட!வண்டிக்குப்போடும் பெட்ரோல் விலைஉயர்வின் வேகம் நாளுக்குநாள் ஏறிக்கொண்டே போகிறது?!இதை கேட்க பழைய/புதிய/திடீர்/டெம்ப்ளேட் தலைவர்கள் யாருமில்லையா???????????????,Sri Lanka Standard Time,1,823125780121186304,nagasakthi888,0,1,,,None,,https://twitter.com/nagasakthi888/status/953918106539237376,திடீர்
581,953916485159866369,2018-01-18,14:36:27,நிவின்பாலி படப்பிடிப்பு திடீர் நிறுத்தம்..! #kayamkulamkochunni #nivinpauly #priyaanand  http://cinema.dinamalar.com/other-news/66121/cinema/otherlanguage/kayamkulam-kochunni-movie-stopped.htm?device=tw … pic.twitter.com/d7NjZg3Z8m,Sri Lanka Standard Time,8,2862485028,dinamalarcinema,0,3,"#kayamkulamkochunni,#nivinpauly,#priyaanand",,None,,https://twitter.com/dinamalarcinema/status/953916485159866369,திடீர்
582,953915962880942080,2018-01-18,14:34:23,"கமல், ரஜினி திடீர் புரட்சி செய்பவர்களா? வைகோ கிண்டல்  https://goo.gl/fb/iqddFq ",Sri Lanka Standard Time,0,1279586767,chennaitodaynew,0,0,,,None,,https://twitter.com/chennaitodaynew/status/953915962880942080,திடீர்
583,953902281212157953,2018-01-18,13:40:01,தீபாவின் கார் ஓட்டுநராக இருந்த ராஜா திடீர் கைது- காவல்நிலையத்தில் தீபா தர்ணா -// மாதவனை வச்சுக்கோங்க ராஜாவ வுட்டுடுங்க ஆபீசர் பிளிஜ்😭,Sri Lanka Standard Time,51,880597042757644289,CreativeTwitz,1,38,,,None,,https://twitter.com/CreativeTwitz/status/953902281212157953,திடீர்
584,953895496371748865,2018-01-18,13:13:03,நடிகர் கமல் நள்ளிரவில் திடீர் அறிவிப்பு ஏன்?: தமிழிசைஉன் வேலை கூந்தலை பார்என் இஷ்டம் நான் எப்ப வேணும்னாலும் சொல்வேன்னு பதில் சொல்வார் இது உனக்கு தேவையா தமிழக அனாதை கட்சி தலைவரே,Sri Lanka Standard Time,37,3237668996,ThalaSp_,1,18,,,None,,https://twitter.com/ThalaSp_/status/953895496371748865,திடீர்
585,953894058321047552,2018-01-18,13:07:20,"நடிகர் கமல் நள்ளிரவில் திடீர் அறிவிப்பு ஏன்?: தமிழிசைஉங்க தலைவர்கூடதான் 1000,500ரூ செல்லாதுன்னு இரவு சொன்னார்..",Sri Lanka Standard Time,32,736076387698630657,SKofcl,2,12,,,None,,https://twitter.com/SKofcl/status/953894058321047552,திடீர்
586,953893009594114049,2018-01-18,13:03:10,@vairamuthu @Shamsunder001 திருவள்ளுவரின் முதுகில் எட்டி உதைக்கும் போது எடுத்த படம்.. இவன் நாளைக்கு வள்ளுவனையும் பழிப்பான்.. அப்போ திடீர் தமிழனுங்க அவனுங்க வாயிலேயே தூக்கி வெச்சிக்கட்டும்... அவனுங்க விரலை..,Sri Lanka Standard Time,0,823056293854384132,ChoVial,0,0,,,None,"Shamsunder001,vairamuthu",https://twitter.com/ChoVial/status/953893009594114049,திடீர்
587,953891200867577857,2018-01-18,12:55:59,தொகுப்பாளி அஞ்சனா எடுத்த திடீர் முடிவு - அதிர்ச்சியில் ரசிகர்கள்.!  http://www.tamilstar.com/tamil/news-id-anjana-18-01-1840403.htm …#anjanavj @AnjanaVJ pic.twitter.com/wArV9kE0GR,Sri Lanka Standard Time,5,321794727,tamilstar,0,0,#anjanavj,,None,AnjanaVJ,https://twitter.com/tamilstar/status/953891200867577857,திடீர்
588,953889820186726400,2018-01-18,12:50:30,"பிரபல நடிகரும், இயக்குனருமான பாக்கியராஜ் திடீர் மரணம்..!! படங்கள்திரையுலகில் பெரும் சோகம்.. ;படங்கள்உடல்...  https://fb.me/8ODNvNfiZ ",Sri Lanka Standard Time,0,1427465018,SooriyanFMlk,0,0,,,None,,https://twitter.com/SooriyanFMlk/status/953889820186726400,திடீர்
589,953889477319118849,2018-01-18,12:49:08,"பிரபல நடிகரும், இயக்குனருமான பாக்கியராஜ் திடீர் மரணம்..!! படங்கள் திரையுலகில் பெரும் சோகம்.. ;படங்கள்உடல்...  https://fb.me/FmP8wFXt ",Sri Lanka Standard Time,0,2669575327,NewsSooriyanFM,0,0,,,None,,https://twitter.com/NewsSooriyanFM/status/953889477319118849,திடீர்
590,953885929642627072,2018-01-18,12:35:02,"'இருவரும் ஏதோ திடீர் புரட்சிசெய்ய முயல்கிறார்கள்'- ரஜினி, கமலை கிண்டலடித்த வைகோ #Vaiko #Rajinikanth #KamalHaasan  http://bit.ly/2DtrEkE  pic.twitter.com/p1rABJZbp0",Sri Lanka Standard Time,47,28995530,vikatan,8,9,"#Vaiko,#Rajinikanth,#KamalHaasan",,None,,https://twitter.com/vikatan/status/953885929642627072,திடீர்
591,953884693203771392,2018-01-18,12:30:07,"'இருவரும் ஏதோ திடீர் புரட்சிசெய்ய முயல்கிறார்கள்'- ரஜினி, கமலை கிண்டலடித்த வைகோ #Vaiko #Rajinikanth #KamalHaasan  http://bit.ly/2DtrEkE  pic.twitter.com/WrdOED8T2Z",Sri Lanka Standard Time,43,430908537,JuniorVikatan,6,2,"#Vaiko,#Rajinikanth,#KamalHaasan",,None,,https://twitter.com/JuniorVikatan/status/953884693203771392,திடீர்
592,953878028815183873,2018-01-18,12:03:38,திடீர் நித்தியானந்தா விழுதுகள்,Sri Lanka Standard Time,0,3144730261,Farry_007,0,0,,,None,,https://twitter.com/Farry_007/status/953878028815183873,திடீர்
593,953876862307938305,2018-01-18,11:59:00,ரஜினி ஆன்மீக அரசியல்...திடீர் நித்யானந்தா ஜிகிடிஸ் லைவ் கலக்கல்....இது தானா அவர் சொன்ன ஆன்மீக அரசியல்...ஆத்தாடி தமிழ்நாடு இன்னும் என்ன என்ன கோமாளிதனம் பண்ண போறானுகளோ,Sri Lanka Standard Time,5,703447858863693825,itzShinChan_,0,3,,,None,,https://twitter.com/itzShinChan_/status/953876862307938305,திடீர்
594,953858767614967809,2018-01-18,10:47:06,தொகுப்பாளி அஞ்சனா எடுத்த திடீர் முடிவு - அதிர்ச்சியில் ரசிகர்கள்.! https://goo.gl/HwB6Yt #Anchor #Anjana #Decision #Fans #Shocked @SevenSri pic.twitter.com/Xw8VrJZpYC,Sri Lanka Standard Time,0,122935494,PrabuTalkies,0,0,"#Anchor,#Anjana,#Decision,#Fans,#Shocked",,None,SevenSri,https://twitter.com/PrabuTalkies/status/953858767614967809,திடீர்
595,953854602230751233,2018-01-18,10:30:33,திடீர் விடுப்பு எடுத்த உச்ச நீதிமன்ற நீதிபதி செலமேஸ்வர்! https://goo.gl/tHgGFt ,Sri Lanka Standard Time,0,16849477,DINAMANI,0,0,,,None,,https://twitter.com/DINAMANI/status/953854602230751233,திடீர்
596,953850476646170624,2018-01-18,10:14:09,@KVRJI யாராயிருந்தாலும் போராடலாம்... அதுக்கு வரைமுறையும் அவசியமும் இருக்கணும் அவ்வளவே... நீங்க விரும்புற வன்முறையை இங்க ஆரம்பிக்க ஆண்டாள் எனும் புனிதர் ஒரு காரணம்... அதுசரி அவங்க மாட்டுக்கறி தின்னா நீங்களும் தின்னலாமே.! உங்க தர்ம எல்லைகள் ஏன் திடீர் திடீர்னு மாறுது...,Sri Lanka Standard Time,0,922134109505314816,Iamnesan,1,0,,,None,KVRJI,https://twitter.com/Iamnesan/status/953850476646170624,திடீர்
597,953846231356321793,2018-01-18,09:57:17,உலகை விட்டு பிரிந்த பிரபல நடிகர்..!! படங்கள்இனிமேல் இவரை படங்களில் காணமுடியாது..!திடீர் என நடந்தது என்ன..?...  https://fb.me/DabKKlL4 ,Sri Lanka Standard Time,1,1427465018,SooriyanFMlk,0,0,,,None,,https://twitter.com/SooriyanFMlk/status/953846231356321793,திடீர்
598,953846032835776512,2018-01-18,09:56:30,உலகை விட்டு பிரிந்த பிரபல நடிகர்..!! படங்கள்இனிமேல் இவரை படங்களில் காணமுடியாது..!திடீர் என நடந்தது என்ன..?...  https://fb.me/2uNRAjrIP ,Sri Lanka Standard Time,0,2669575327,NewsSooriyanFM,0,0,,,None,,https://twitter.com/NewsSooriyanFM/status/953846032835776512,திடீர்
599,953841886531272704,2018-01-18,09:40:01,பயங்கர ட்விஸ்ட் திடீர் திடீர்னு வரும்😂😂,Sri Lanka Standard Time,1,3237668996,ThalaSp_,0,0,,,None,,https://twitter.com/ThalaSp_/status/953841886531272704,திடீர்
600,953841284703113216,2018-01-18,09:37:38,நடுக்கடலில் நின்று கொண்டிருந்த கப்பலில் திடீர் தீ விபத்து!#Gujarat#firefighters http://zeenews.india.com/tamil/india/the-ship-was-standing-in-the-middle-of-the-sudden-fire-302123 …,Sri Lanka Standard Time,1,727824285402681345,ZeeNewsTamil,0,0,"#Gujarat,#firefighters",,None,,https://twitter.com/ZeeNewsTamil/status/953841284703113216,திடீர்
601,953840968666570753,2018-01-18,09:36:23,அன்பினை வெளிப்படுத்தும் வண்ணம் அவன் கொடுக்கும் ஒவ்வொரு திடீர் பரிசில்களின் மூலமும் என்னை தினமும் திக்குமுக்காட செய்துவிடுகின்றான்..😝😍😍,Sri Lanka Standard Time,0,4449971129,manjalmeham,0,0,,,None,,https://twitter.com/manjalmeham/status/953840968666570753,திடீர்
602,953839253397553152,2018-01-18,09:29:34,"நடிகர் #கமல் நள்ளிரவில் திடீர் அறிவிப்பு ஏன்?: #தமிழிசை கேள்விசென்னை : கமல்ஹாசனின் அறிவிப்பு, பகலில் வராமல் நள்ளிரவில் திடீரென அறிவித்தது ஏன் என தமிழக பாஜ தலைவர் தமிழிசை சவுந்தரராஜன் கேள்வி எழுப்பினார். தமிழக பாஜ தலைவர் தமிழிசை சவுந்தரராஜன்,  http://www.dinakaran.com/News_detail.asp?Nid=368009 … pic.twitter.com/ibMmJrcFzA",Sri Lanka Standard Time,5,107337499,dinakaranonline,9,0,"#கமல,#தம",,None,,https://twitter.com/dinakaranonline/status/953839253397553152,திடீர்
603,953835245047918592,2018-01-18,09:13:38,திவாகரனின் திகில் பதிலில் திடீர் திருப்பம்  https://goo.gl/MbjpZq  #divakaran #JayalalithaaDeath #Jayalalithaa pic.twitter.com/0GPaFFp6wK,Sri Lanka Standard Time,0,712258303019974656,cauverytv,0,0,"#divakaran,#JayalalithaaDeath,#Jayalalithaa",,None,,https://twitter.com/cauverytv/status/953835245047918592,திடீர்
604,953827277770387456,2018-01-18,08:41:58,ஜம்மு காஷ்மீர் மாநிலம் ஆர் எஸ் புரா பகுதியில் நேற்றிரவு பாகிஸ்தான் துருப்புகள் நடத்திய திடீர் தாக்குதலில் இந்திய எல்லைப்பாதுகாப்பு படை வீரர் ஒருவர் வீரமரணம் அடைந்தார்.,Sri Lanka Standard Time,0,829564095892385792,airnews_Chennai,0,0,,,None,,https://twitter.com/airnews_Chennai/status/953827277770387456,திடீர்
605,953799250978181122,2018-01-18,06:50:36,பொலிசார் திடீர் சோதனை 2163 பேர் கைது – குவிந்த தண்ட பணம் .  http://fun.newsethiri.com/?p=40370 ,Sri Lanka Standard Time,0,176435708,ethirinew,0,0,,,None,,https://twitter.com/ethirinew/status/953799250978181122,திடீர்
606,953748781802991616,2018-01-18,03:30:04,திடீர் என உடல் எடை குறைந்து சென்றால் இவ்வளவு ஆபத்தா..?* இந்த பதிவு உங்களுக்கு பிடித்திருந்தால் உங்கள்...  https://fb.me/Wu7gEQkG ,Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/953748781802991616,திடீர்
