,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
21,1030825594479681538,2018-08-18,20:05:48,இந்திரா காந்திக்கு வந்த ரத்ததை ஆய்வு செய்த #DRkalaingar அசிங்கத்தை பற்றி கூறுவதா???  https://twitter.com/prabak19/status/1030822306564792321 …,Sri Lanka Standard Time,0,344531395,prabak19,0,0,#DRkalaingar,,None,,https://twitter.com/prabak19/status/1030825594479681538,அசிங்கத்தை
22,1030822306564792321,2018-08-18,19:52:44,@SriniLeaks இந்திரா காந்திக்கு வந்த ரத்ததை ஆய்வு செய்த #DRkalaingar அசிங்கத்தை பற்றி கூறுவதா???,Sri Lanka Standard Time,3,344531395,prabak19,0,1,#DRkalaingar,,None,SriniLeaks,https://twitter.com/prabak19/status/1030822306564792321,அசிங்கத்தை
23,1030698997890015232,2018-08-18,11:42:45,"மனதில் மலம் கொண்ட ஹிந்துக்க  தன் அருகில் வரும்  அசிங்கத்தை தாங்க முடியாமல் வெள்ளத்தில் ஓடி போனார் ஈஸ்வரன்.  இப்ப சரியென்றால், அப்பவும் சரிதானே? #கேரளவெல்லாம் pic.twitter.com/0HLslxrFli",Sri Lanka Standard Time,0,842795466,kayan2727,0,0,#க,,None,,https://twitter.com/kayan2727/status/1030698997890015232,அசிங்கத்தை
24,1030432487674015744,2018-08-17,18:03:44,உலக அரங்கில் பெண்களை எப்படியெல்லாம் தவறாகக் காட்ட வேண்டுமோ அப்படியெல்லாம் தவறாக காட்டக் கூடியது #சினிமாத்துறை. பெண்களின் ஆடைக்குறைப்பு அசிங்கத்தை திரையிட்டுக் காட்டுவதற்கு இங்கு அனுமதி கிடைத்திருப்பதை விட துரதிஷ்டம் வேறு இருக்க முடியாது.,Sri Lanka Standard Time,6,1028307218947497984,Illallaah786,0,1,#ச,,None,,https://twitter.com/Illallaah786/status/1030432487674015744,அசிங்கத்தை
25,1030073944194174978,2018-08-16,18:19:00,"@mkstalin @news7tamil இந்த கேவளத்தை, அசிங்கத்தை செய்தது அதிமுக அடிமைகளா? இல்லை இதை மூடி மறைக்கும் பாஜக அடிமை ஊடகங்களா?  pic.twitter.com/tiglKr4UVN",Sri Lanka Standard Time,0,2848734242,AArchandran12,0,0,,,None,"news7tamil,mkstalin",https://twitter.com/AArchandran12/status/1030073944194174978,அசிங்கத்தை
26,1030073171750219776,2018-08-16,18:15:56,@mkstalin இந்த அசிங்கத்தை செய்த உத்தமனுங்க யாருன்னு பாருங்க @news7tamil pic.twitter.com/JIDsb8ccHK,Sri Lanka Standard Time,0,2848734242,AArchandran12,0,0,,,None,"news7tamil,mkstalin",https://twitter.com/AArchandran12/status/1030073171750219776,அசிங்கத்தை
27,1029777390921121792,2018-08-15,22:40:36,இதுவரை பாஜக செய்யும் எந்த அசிங்கத்தை ஒப்புக் கொண்டிருக்கிறது  ?#களவாணிப்பயலுக பாஜக # https://twitter.com/DrTamilisaiBJP/status/1029774488139780097 …,Sri Lanka Standard Time,1,865808092780298240,Arivazhi,0,0,#களவ,,None,,https://twitter.com/Arivazhi/status/1029777390921121792,அசிங்கத்தை
28,1029764148949733376,2018-08-15,21:47:59,"@naatupurathan ஏன்டா நேத்து வரை ரசுண்ணியா எதிரி மாதிரி பார்தீங்க திடீருன்னு என்னாட அவன் மேல பாசம்..ஓ ஓட்டு கிடைக்காதுன்னு பயமா...😂😂😂இருக்கலாம் ,சொந்த மகனுக்கு பதவிக்காக ஈழ மக்களா அடகு வைச்சு பிச்சையெடுத்த கூட்டமாச்சே... அசிங்கத்தை திண்கவும் கூச்ச படாதவர் தானே😂😂😂",Sri Lanka Standard Time,2,1022513994953682945,Rnk52655827,0,1,,,None,naatupurathan,https://twitter.com/Rnk52655827/status/1029764148949733376,அசிங்கத்தை
29,1029755552119717888,2018-08-15,21:13:50,நடைபாதை நடப்பதற்கே. ஆனால் இங்கே தவண்டு தான் போகனும். அதெப்படி இவர்கள் மட்டும் எத்தனை திட்டினாலும் கொஞ்சம் கூட வெட்கமே இல்லாமல் இந்த அசிங்கத்தை தொடர்ந்து செய்கிறார்களோ தெரியவில்லை.  pic.twitter.com/SzgY4y082F,Sri Lanka Standard Time,220,4087953322,Arappor,8,172,,,None,,https://twitter.com/Arappor/status/1029755552119717888,அசிங்கத்தை
30,1028342993974059008,2018-08-11,23:40:50,"செருப்பால அடிச்சி நல்லா கேட்டீர் ஐயா!×அந்த கேடு கெட்ட கூமுட்ட முட்டா *தி மகனுங்களுக்கு இது மண்டையில ஒறைக்கணுமே!×ஆந்திரா, ஒரிசாவில் இருந்து வந்த பானிப்பூரி பையனிடம், இவனுங்க ஜாதி கேட்டா, அந்த அசிங்கத்தை வாங்கி ருசித்து தின்றானுங்க!×பொறம் போக்கு விருந்தாடிக்கு பொறந்தவனுங்க.  https://twitter.com/laksh_kgm/status/1028174846167941121 …",Sri Lanka Standard Time,0,1343940042,SivaYp,0,0,,,None,,https://twitter.com/SivaYp/status/1028342993974059008,அசிங்கத்தை
31,1027792089671655425,2018-08-10,11:11:44,சில அசிங்கத்தை ஏன்டா பாலோவ் பண்னோம்னு இருக்கு 🚶🚶,Sri Lanka Standard Time,1,912234437483438080,priyanga_twiz,2,0,,,None,,https://twitter.com/priyanga_twiz/status/1027792089671655425,அசிங்கத்தை
32,1027728883003473921,2018-08-10,07:00:34,Hospitalலில் நடக்கும் அசிங்கத்தை பாருங்க வைரல் வீடியோ |,Sri Lanka Standard Time,0,826399510750302208,kurumbupaarvai,0,0,,,None,,https://twitter.com/kurumbupaarvai/status/1027728883003473921,அசிங்கத்தை
33,1027478542764756992,2018-08-09,14:25:48,நேற்று பாலாஜியிடம் அவிழழ்த்து காட்டியவள் இந்த வாரம் இந்த அசிங்கத்தை @ikamalhaasan  கேட்பாரா..  @vijaytelevision pic.twitter.com/0IcO9Qby1U,Sri Lanka Standard Time,2,1016711611308916736,troll_bigboss,1,0,,,None,"ikamalhaasan,vijaytelevision",https://twitter.com/troll_bigboss/status/1027478542764756992,அசிங்கத்தை
34,1027430943793926144,2018-08-09,11:16:40,@news7tamil பாலூற்றியது கலைஞருக்குச் செய்த அவமதிப்பு....எந்த மத சடங்கும் இன்றி நிகழ்ந்த கலைஞரின் அடக்கத்தின் மீது வைரமுத்து அசிங்கத்தை தெளித்திருக்கிறார்...இது கண்டனத்திற்குரியது.!,Sri Lanka Standard Time,0,998291068293496832,KasuNagarasan,0,0,,,None,news7tamil,https://twitter.com/KasuNagarasan/status/1027430943793926144,அசிங்கத்தை
35,1027426717168807936,2018-08-09,10:59:52,I liked a @YouTube video  http://youtu.be/cigzDVDaHbc?a  பாங்கில் நடக்கும் அசிங்கத்தை,Sri Lanka Standard Time,0,988988294854725632,TamilNariStudio,0,0,,,None,YouTube,https://twitter.com/TamilNariStudio/status/1027426717168807936,அசிங்கத்தை
36,1027426132046569473,2018-08-09,10:57:33,பாங்கில் நடக்கும்  அசிங்கத்தை பாருங்க |...  http://youtu.be/cigzDVDaHbc?a ,Sri Lanka Standard Time,0,988988294854725632,TamilNariStudio,0,0,,,None,,https://twitter.com/TamilNariStudio/status/1027426132046569473,அசிங்கத்தை
37,1027100854275330048,2018-08-08,13:25:00,ஆறடி இடத்துக்காக பார்பனீயத்திடம் நீங்கள் ரெண்டு நாளா மண்டியிட்டு கெஞ்சிக் கூத்தாடி மண்டியிட அசிங்கத்தை விடவா?  https://twitter.com/mekalapugazh/status/1027077118671249408 …,Sri Lanka Standard Time,0,111559156,yeskaytweets,0,0,,,None,,https://twitter.com/yeskaytweets/status/1027100854275330048,அசிங்கத்தை
