,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
314,951331326723895296,2018-01-11,11:23:57,"@news7tamil குருட்டு பூனை விட்டத்தில் பாய்வது போல் வெறுப்பு அரசியல் செய்யும் ஒரு குருட்டுத்தனமான அரசியல்வியாதி. ஒரு தெளிவான கொள்கையோ, குறிக்கோளோ இல்லாதவர்.",Sri Lanka Standard Time,3,830965249821913088,itntweets,0,0,,,None,news7tamil,https://twitter.com/itntweets/status/951331326723895296,வெறுப்பு
315,951278021427716096,2018-01-11,07:52:08,@Deivendranm3 புதிய சரித்திரம் படைக்க புரட்சித்தளபதி அரசர் தலைமையில் அனைத்து காங்கிரஸ் தொண்டர்களும் ஒருங்கிணைந்து செயல்பட வேண்டும். நம் அகில இந்திய தலைவர் ராகுல் காந்தி அவர்கள் பாரதப் பிரதமர் ஆவதற்கு விருப்பு வெறுப்பு அற்று பணியாற்ற அழைக்கின்றார் அரசர்.,Sri Lanka Standard Time,1,921669248161800193,MK1958MK,0,0,,,None,Deivendranm3,https://twitter.com/MK1958MK/status/951278021427716096,வெறுப்பு
316,951235955653992448,2018-01-11,05:04:59,@karthickselvaa @idumbaikarthi வெறுமனே கத்தி கத்தி  இனவாதம் மட்டும் பேசும் உங்கள் இயக்கம் மேல் மக்களுக்கு வெறுப்பு வர ஆரமித்துள்ளது.. தனிப்பட்ட ்முறையில் உனக்காக யோசிக்குறேன்..சாத்தியத்தை மட்டும் பேசுங்கள்..வீண் வாய் சவடால் தேவயற்றதது இனி மக்கள் ஏமாற மாட்டார்கள்,Sri Lanka Standard Time,0,429709612,Idhaya18,6,0,,,None,"idumbaikarthi,karthickselvaa",https://twitter.com/Idhaya18/status/951235955653992448,வெறுப்பு
317,951174706647859200,2018-01-11,01:01:36,@DrTamilisaiBJP @Im_SA0412 உயிர்களை காப்பாற்றிய ஊழியரை பாராட்டுவதைவிட்டு வெறுப்பு அரசியல் பாராட்டுவது.....👎,Sri Lanka Standard Time,0,4138636933,venkatnat1,1,0,,,None,"Im_SA0412,DrTamilisaiBJP",https://twitter.com/venkatnat1/status/951174706647859200,வெறுப்பு
318,951151872936521728,2018-01-10,23:30:52,எமக்காக நீதி வழங்கிய பொத்துவில் நீதிமன்ற நீதிபதி தற்காலிக வேலை இடைநிறுத்தம் !தயவு செய்து எமது அரசியல் வெறுப்பு...  https://fb.me/2A5RcUpxE ,Sri Lanka Standard Time,0,326033969,mohamdfowmy,0,0,,,None,,https://twitter.com/mohamdfowmy/status/951151872936521728,வெறுப்பு
319,951139350418345984,2018-01-10,22:41:07,"@BUSHINDIA @serukku @itz_katti @SaffronDalit @MajorSimhan @Aatreyaa @sm_elixir @lalitha_jr @nbmayuran @Symbianian @maniangopi @TheRiseOfHindu அடலூசு,எனக்க்கு அதில் எந்த விருப்பு வெறுப்பு பற்று இல்லை உன்னைப்போல் இருக்கும் மக்களுக்கு சொல்கிறேன், ரொம்ப கஷ்டப்பட்டு கண்டுபிடிச்சிட்டீங்க!",Sri Lanka Standard Time,0,925688800197484544,CDSrinivasan5,0,0,,,None,"TheRiseOfHindu,maniangopi,Symbianian,nbmayuran,lalitha_jr,sm_elixir,Aatreyaa,MajorSimhan,SaffronDalit,itz_katti,serukku,BUSHINDIA",https://twitter.com/CDSrinivasan5/status/951139350418345984,வெறுப்பு
320,951119384000393216,2018-01-10,21:21:46,"கட்டுவாசி மக்கள்தான் உண்மையா சந்தோசமா இருக்கிறார்கள் அவர்களிடையே ஈகோ, வெறுப்பு,சுயநலம் ஏதும் இருக்காது....",Sri Lanka Standard Time,3,2196356627,itzpandya,0,5,,,None,,https://twitter.com/itzpandya/status/951119384000393216,வெறுப்பு
321,951109237232476160,2018-01-10,20:41:27,"@SREEHARI2001 உலகத்திலே இருக்கும் மொள்ளமாறிதனம்,கேப்மாறித்தனம்!முடிசவிக்கிகுணம்,சிகரம் கட்டுமரகுழுமம்,ரத்தத்திலே ஊறிய சாக்கடை தனம் உள்ள&co!சானல் கூவுவது?அறுக்கமாட்டா சூ--க்கு 68அருவாளா?மக்களிடையே வெறுப்பு? இன்று ஏமாற இளிச்சவாயர்களில்ல மக்கள்!ஏமாற்ற?கட்டுமரம் தரைதட்டியாச்சு?செயலுsail பண்ணினா?!!",Sri Lanka Standard Time,1,3010349899,cholavarisu,0,0,,,None,SREEHARI2001,https://twitter.com/cholavarisu/status/951109237232476160,வெறுப்பு
322,950986171118579712,2018-01-10,12:32:26,எல்லாரும் திட்றானுங்கனு நாமளும் திட்டகூடாது.. கடவுள் வெறுப்பு வர்ரது சகஜம்தான். போல கடவுள் கதைகள் புராண கதைகள் மேல ஈர்ப்பு எப்பவும் உண்டு. கடவுள் இருந்தா எப்டியிருக்கும்ங்கற ஆர்வம் குறையிறதேயில்ல. 😍,Sri Lanka Standard Time,1,412065264,vpvoldemort,0,2,,,None,,https://twitter.com/vpvoldemort/status/950986171118579712,வெறுப்பு
323,950985830553694208,2018-01-10,12:31:05,@vijaykrish2218 இந்துக்கள்னா ஒன்லி கோவில்ல மணி ஆட்ரவங்கனு மட்டும் நினைக்கிறது தான் குறுகிய மனப்பான்மை. சோ உங்க வெறுப்பு ஒரு மதத்தின் மீதள்ள தனி சமூகத்தின் மீது. அத வெளிபடுத்த தெரியாம பொதுவா கல் எறிய வேண்டியது..,Sri Lanka Standard Time,3,2655448279,Riddletiger,1,1,,,None,vijaykrish2218,https://twitter.com/Riddletiger/status/950985830553694208,வெறுப்பு
324,950958295275094016,2018-01-10,10:41:40,"பெரும்பாலான மாவட்டங்களில் பேருந்து போக்குவரத்து சீரடைந்துவருகிறது, தொமுக தொழிற்சங்கங்களின் அறிவுறுத்தலையும் மீறி அதன் உறுப்பினர்கள் பணிக்கு திரும்பியுள்ளனர். அரசின் நடவடிக்கையால் மனமாற்றம் மற்றும் திமுக வெறுப்பு அரசியலில் தங்கள் நலன் பாதிக்கபடுவதாக பலர் ஆதங்கம்.",Sri Lanka Standard Time,8,306409016,skarthikdotin,0,5,,,None,,https://twitter.com/skarthikdotin/status/950958295275094016,வெறுப்பு
325,950951587358261248,2018-01-10,10:15:00,வெறுப்பு அரசியலுக்கு எதிராக இந்தியர்கள் இணைய வேண்டும்  இளவரசர்_ #ராகுல்ஜி,Sri Lanka Standard Time,0,919471576310980608,SureshB23546547,0,0,#ர,,None,,https://twitter.com/SureshB23546547/status/950951587358261248,வெறுப்பு
326,950925603368087553,2018-01-10,08:31:45,வெண்நிலவை மறைத்து நீலவண்ணமாய் காட்சியளிக்கும் அந்த வான்மேகத்தைப்போல்உன் எழில்தேகத்தை மறைத்தஏறிநிற்கும்மேலாடை அழகுதான் உனக்கு ஆயினும் நிலவின் அழகை மறைத்த அந்த மேகத்தின் மேல் வெறுப்பு எனக்கு !  pic.twitter.com/cZpJuMSRJs,Sri Lanka Standard Time,10,783514599509331969,Sudeep_thara,1,12,,,None,,https://twitter.com/Sudeep_thara/status/950925603368087553,வெறுப்பு
327,950912361547755520,2018-01-10,07:39:08,"@PTTVOnlineNews தி.மு.க செய்த உணர்ச்சியை தூண்டும் அரசியல் இப்போது அவர்களுக்கு எதிராக வந்துகொண்டிருக்கிறது.அவர்களின் கடந்த, நிகழ் கால இந்து வெறுப்பு அரசியல் ராஜா போன்றோரை தெருவிற்க்கு அழைக்க வைத்திருக்கிறது.இவர்களின் இந்து வெறுப்பிற்க்கு பதில் கூறினால் சகிப்பிண்மை கூச்சல்?",Sri Lanka Standard Time,0,877317620726284288,VRamanJJ,0,0,,,None,PTTVOnlineNews,https://twitter.com/VRamanJJ/status/950912361547755520,வெறுப்பு
328,950907823885402113,2018-01-10,07:21:06,"எத்தனை தான் நடுநிலை வேசம் போட்டாலும்..இவனுகளோட ""இந்துமத வெறுப்பு"" எனும் ஆழ்மன அழுக்கு மட்டும் போகவே போகாது.  https://twitter.com/Aasifniyaz/status/950594927137775616 …",Sri Lanka Standard Time,12,244412769,oorkkaaran,2,11,,,None,,https://twitter.com/oorkkaaran/status/950907823885402113,வெறுப்பு
329,950832038449303552,2018-01-10,02:19:58,காதல் என்பது அன்பு பாசம் வெறுப்பு அனைத்தும் அடக்கியதே என எண்ணம்கொண்டேன். பற்றற்று வாழ்வதும் ஆன்மீக வழியன்றோ?? நம்மை நாம் மட்டுமன்று இறைவனால் ஆளப்படுவதும் ஆன்மீகமோ....ஆன்மீக அரசியலோஓஓஓ????!!!!!,Sri Lanka Standard Time,2,1334248998,umasrikanthk,0,1,,,None,,https://twitter.com/umasrikanthk/status/950832038449303552,வெறுப்பு
330,950765958372577280,2018-01-09,21:57:23,@vikatan மக்களே வெறுப்பு அடைந்துவிட்டார்கள். ஒரு முடிவுக்கு வாருங்கள் இருவரும்.,Sri Lanka Standard Time,0,264094459,jhambt,0,0,,,None,vikatan,https://twitter.com/jhambt/status/950765958372577280,வெறுப்பு
331,950760675768287232,2018-01-09,21:36:24,இது செய்தி அல்ல அன்பழகனுக்கு பொன்முடி மேல் உள்ள வெறுப்பு,Sri Lanka Standard Time,3,2942640595,lakshmi198711,0,1,,,None,,https://twitter.com/lakshmi198711/status/950760675768287232,வெறுப்பு
332,950757857451913216,2018-01-09,21:25:12,"@umasrikanthk நம் மனதை பிறர் ஆள்வது காதல் மட்டும் அல்ல.  அன்பு, பாசம்.. ஏன் அவர் மீதான வெறுப்பு கூட அவரை நினைக்க வைக்கும்.  நம்மை நாமே ஆள்வது ஆன்மீகம் மட்டும்  அல்ல.. சில பற்றாக்குறையும்.. ஏதோ ஒன்றின் மீதான ஆசையை அடக்குவதும் இந்த வகையில் அடங்கும்.",Sri Lanka Standard Time,6,887693244288475138,Rajiangel786,2,4,,,None,umasrikanthk,https://twitter.com/Rajiangel786/status/950757857451913216,வெறுப்பு
333,950750866302058496,2018-01-09,20:57:25,@RamjiVerizon பலருக்கு உள்ளூர வெறுப்பு இருக்கலாம் யார் கண்டா,Sri Lanka Standard Time,0,179812024,umakrishh,0,0,,,None,RamjiVerizon,https://twitter.com/umakrishh/status/950750866302058496,வெறுப்பு
334,950730552352505856,2018-01-09,19:36:42,இப்ப சிவா மேல உங்களுக்கு 1000 விருப்பு வெறுப்பு இருந்தாலும் தலைக்கு இந்தமாதிரி ஒரு ஆல்சென்டர் ஆடியன்ஸ் பாக்குற குடும்ப படத்த குடுத்தது சிவாதான். #4YrsOfPongalWinnerVEERAM,Sri Lanka Standard Time,5,371699416,Rakki_twits,0,7,#4YrsOfPongalWinnerVEERAM,,None,,https://twitter.com/Rakki_twits/status/950730552352505856,வெறுப்பு
335,950727294116446208,2018-01-09,19:23:45,இப்ப சிவா மேல உங்களுக்கு 1000 விருப்பு வெறுப்பு இருந்தாலும் தலைக்கு இந்தமாதிரி ஒரு ஆல்சென்டர் ஆடியன்ஸ் பாக்குற குடும்ப படத்த குடுத்தது சிவாதான். #4YrsOfPongalWinnerVEERAM,Sri Lanka Standard Time,14,4654650732,attusundar,0,8,#4YrsOfPongalWinnerVEERAM,,None,,https://twitter.com/attusundar/status/950727294116446208,வெறுப்பு
336,950716673404751872,2018-01-09,18:41:33,"கஷ்டம்,வலி,வெறுப்பு,வருமை,வெறுமை,கோபம்இதையல்லாம் தாண்டி இப்ப எனக்கு இருக்குர ஒரே ஆறுதல்- அவளின் அன்பு😄😅👫💕  pic.twitter.com/hsRPWo7Lkw",Sri Lanka Standard Time,1,917038339072475137,Arasan2_lfls,1,1,,,None,,https://twitter.com/Arasan2_lfls/status/950716673404751872,வெறுப்பு
337,950711322261389312,2018-01-09,18:20:17,படிச்சு ஒரு MNC ல வேல பாக்குற பொண்ணு இப்படி பேசும்போது பெரியவங்கள திருத்த முயற்சி பண்ணுறதுல என்ன பயன்..இவங்களாம் என்னனு தெரிஞ்சு தான் பேசுறாங்களா.. 🙄 இந்த மாதிரியான சூழ்நிலைகள கடக்கும் போது மனிதர்கள் மீதான வெறுப்பு அதிகமாகுது.. 😒,Sri Lanka Standard Time,0,1617737923,__ghostfreak,1,0,,,None,,https://twitter.com/__ghostfreak/status/950711322261389312,வெறுப்பு
338,950689757901672449,2018-01-09,16:54:35,அரசு வேலையின் மீதே வெறுப்பு வரும் அளவிற்கு இந்த அரசு நடந்து கொள்கிறது.,Sri Lanka Standard Time,0,162448680,expertsathya,1,0,,,None,,https://twitter.com/expertsathya/status/950689757901672449,வெறுப்பு
339,950651725542842368,2018-01-09,14:23:28,@RATHA_RADHA SK மேல கொஞ்சம் வெறுப்பு அலை வீசுது.. மே பி பொறாமையா கூட இருக்கலாம்..,Sri Lanka Standard Time,1,3534799633,MariPeriyasami,0,0,,,None,RATHA_RADHA,https://twitter.com/MariPeriyasami/status/950651725542842368,வெறுப்பு
340,950644476703211521,2018-01-09,13:54:40,"@veeratalks அதையே தான் நானும் ட்விட் பன்னேன் வேற மாதிரி திக.திமுக மூடிட்டு இருக்க சொல்ற நீங்க அத தப்பு சொன்ன மாதிரி இதையும் கண்டிங்களேன் கண்ண மூடிட்டு போறிங்க, மறுபடியும் திமுக திக மீது உள்ள வெறுப்பு தான் தெரியுது மச்சி  😂😂தாலி மீதான மதிப்பால வர்ற உண்வு போல இல்ல 👍",Sri Lanka Standard Time,0,3595947679,dharmaraaaj,0,0,,,None,veeratalks,https://twitter.com/dharmaraaaj/status/950644476703211521,வெறுப்பு
341,950614246101999616,2018-01-09,11:54:32,அந்தளவுக்கு வெறுப்பு எதுனால வந்துச்சு கொஞ்சம் யோசிக்கலாம்,Sri Lanka Standard Time,0,395776859,Kingkohli_18,0,0,,,None,,https://twitter.com/Kingkohli_18/status/950614246101999616,வெறுப்பு
342,950600861792661504,2018-01-09,11:01:21,வயிற்றில் எரிந்துதொன்டையை கடந்துவாய் வழியே வருகின்றது...என் மேல் அவள்கொண்டவெறுப்பு... கடுஞ்சொற்களாக...,Sri Lanka Standard Time,1,2838629198,imkamalguru,0,0,,,None,,https://twitter.com/imkamalguru/status/950600861792661504,வெறுப்பு
343,950600536243318784,2018-01-09,11:00:03,@GokulTalks கடவுள் இல்லைனு யாரும் சொல்லல கடவுள மயிருனு தான் சொல்றாங்க.. புரிதல் தவறு எவனாவது எதாவது எதிர்கருத்து பேசுனா உடனே அவன் ஆன்ட்டி இந்தியன் சொல்றிங்க அவனுக்கு வெறுப்பு தான் டா ஆகும்.. விமர்சனங்களை சரியா கையாளனும் அவன் தான் அரசியல்வாதி.. எச்.ராஜாலாம் அதுக்கு சரியில்லையே 😞😂,Sri Lanka Standard Time,0,2883243469,karthiykj,0,0,,,None,GokulTalks,https://twitter.com/karthiykj/status/950600536243318784,வெறுப்பு
344,950591063277752320,2018-01-09,10:22:25,ஒன்று மட்டும் உள்ளது...என் மீதான வெறுப்பு அனைவரிடமும்.....,Sri Lanka Standard Time,0,744101307103862784,2Sabare,0,0,,,None,,https://twitter.com/2Sabare/status/950591063277752320,வெறுப்பு
345,950574476369936386,2018-01-09,09:16:30,வெறுப்பு அரசியலுக்கு எதிராக போராடுங்கள்: ராகுல்- http://dinathandora.com/?p=10907  pic.twitter.com/eqBgSzoVZo,Sri Lanka Standard Time,0,819548923442315266,dinathandora,0,0,,,None,,https://twitter.com/dinathandora/status/950574476369936386,வெறுப்பு
346,950556511759028224,2018-01-09,08:05:07,வெறுப்பு அரசியலுக்கு எதிராக போராடுங்கள்: ராகுல் | Dinamalar  http://m.dinamalar.com/detail.php?id=1935810 …,Sri Lanka Standard Time,9,2233246706,JAslamBasha,0,4,,,None,,https://twitter.com/JAslamBasha/status/950556511759028224,வெறுப்பு
347,950555915937251330,2018-01-09,08:02:45,வெறுப்பு அரசியலுக்கு எதிராக போராடுங்கள்: ராகுல்  http://bit.ly/2AGSBMo  pic.twitter.com/FsmKoUcw1a,Sri Lanka Standard Time,3,14448642,dinamalarweb,0,0,,,None,,https://twitter.com/dinamalarweb/status/950555915937251330,வெறுப்பு
348,950485034468761602,2018-01-09,03:21:06,@stalinsk50 அரசியலில் எதிர்ப்பு இயற்கை ஆனால் வெறுப்பு இருப்பது மனித இயல்பிற்கு எதிர்மறையான குணம். சீமானின் பல பேச்சுக்கள் உணர்வை வளர்க்கிறேன் என்ற போர்வையில் தமிழை அதன் கலாச்சாரத்தை இழிவுபடுத்துகிறது. தன் பலத்தை நம்பி போராடுவது உத்தமம்.,Sri Lanka Standard Time,1,3745801994,KRRamesh17,0,0,,,None,stalinsk50,https://twitter.com/KRRamesh17/status/950485034468761602,வெறுப்பு
349,950436454999777280,2018-01-09,00:08:03,வெறுப்பு என்பது மாத இறுதியில் நாப்கின் தேவை ஏற்படுவது..#புதுமொழி,Sri Lanka Standard Time,0,2439509839,saroja137,0,0,#ப,,None,,https://twitter.com/saroja137/status/950436454999777280,வெறுப்பு
350,950433750294278144,2018-01-08,23:57:18,குஷ்க்கு ஏன் என்மீது வெறுப்பு என்று தெரியவில்லை 😪,Sri Lanka Standard Time,0,3249460218,Twee_karthik,0,1,,,None,,https://twitter.com/Twee_karthik/status/950433750294278144,வெறுப்பு
351,950351908161585152,2018-01-08,18:32:06,"@chithradevi_91 உங்களின் தேசபக்தி என்பது இந்துக்கள் அல்லாதவர்களை திட்டுவது, வெறுப்பு பிரச்சாரம் செய்வது, கலவரத்தை மூட்டி அரசியல் ஆதாயம் அடைவது! தூ...!",Sri Lanka Standard Time,0,706646966344753156,ALSAMY2016,0,0,,,None,chithradevi_91,https://twitter.com/ALSAMY2016/status/950351908161585152,வெறுப்பு
352,950309015308742656,2018-01-08,15:41:39,"@NaamTamilarOrg @whimsydaisy @manion @Iamnesan சதுரங்கவேட்டை படம் ரசிகர் போல ""ஒரு பொய் சொன்ன அதுல உண்மையும் கலந்து இருக்கணும் அப்ப தான் அது பொய்னு யாருக்கும் தெரியாது"" ரொம்ப சரியா பின்பற்றி அடிச்சு விடுறீங்க தமிழர் மீது உங்க வெறுப்பு தான் என்ன உங்கள் எண்ணம்  தமிழர் நலன் சார்ந்து தமிழ் நாட்டில் எதுவும் நடக்க கூடாது என்பது தானா",Sri Lanka Standard Time,0,90585059,ur_guru,1,0,,,None,"Iamnesan,manion,whimsydaisy,NaamTamilarOrg",https://twitter.com/ur_guru/status/950309015308742656,வெறுப்பு
353,950303834311553024,2018-01-08,15:21:04,"நமக்கு பிடித்தமானவர்களின் கோபம்,வெறுப்பு எல்லாவற்றிற்கும் நாம் மட்டுமே தான் காரணமாக இருக்க வேண்டும் என்று நினைப்பது கூட சுயநலமான அன்பின் வெளிப்பாடு தான் ...😏😔",Sri Lanka Standard Time,12,3004489891,arfin_mohamed,0,1,,,None,,https://twitter.com/arfin_mohamed/status/950303834311553024,வெறுப்பு
354,950295754920177664,2018-01-08,14:48:58,@teakkadai1 தமிழகத்தை ஆளும் தன்மான தமிழக்கு தமிழரித்தில்கூட ஆதரவில்லையே கவுண்டர் இனத்திலோர் முதல்வரா என்ற வெறுப்பு மிகுதியா தெரிகிறது தோழரே🏃🏃🏃,Sri Lanka Standard Time,1,395776859,Kingkohli_18,0,0,,,None,teakkadai1,https://twitter.com/Kingkohli_18/status/950295754920177664,வெறுப்பு
355,950240318221254656,2018-01-08,11:08:41,திமுகவை எந்தக் கொம்பனாலும் தொட்டுக் கூட பார்க்க முடியாது: மு.க. ஸ்டாலின்-  ஆமா அது பெரிய 25000 வோல்ட் மின்சாரகம்பி தொட்டு பார்த்த ஷாக் அடிச்சிடும். போவியா வேலைக்கு போராவன வந்து வெறுப்பு ஏத்திட்டு,Sri Lanka Standard Time,0,921967095495061505,eswartalks,0,0,,,None,,https://twitter.com/eswartalks/status/950240318221254656,வெறுப்பு
356,950237731728252928,2018-01-08,10:58:24,@news7tamil சீமான் மீதுள்ள வெறுப்பு,Sri Lanka Standard Time,0,173854452,thangadurain,0,0,,,None,news7tamil,https://twitter.com/thangadurain/status/950237731728252928,வெறுப்பு
357,950237419034492933,2018-01-08,10:57:09,அப்படி என்ன வெறுப்பு??,Sri Lanka Standard Time,0,2431921393,selvachn,0,0,,,None,,https://twitter.com/selvachn/status/950237419034492933,வெறுப்பு
358,950191522674196480,2018-01-08,07:54:47,"@anithatalks திடீரென உழைப்பால் சூழலால் காசு வந்த, அறிவால் வராத செல்வம், இப்படி தமிழின அழிப்பு கட்சிக்கு வாரி வழங்கப்படுகிறது. மற்ற கட்சிகள் தொழிலாளர் நலன் பேசுவதால் வெறுப்பு. ( ஆனால்  சாத்தியமற்ற கோரிக்கை வைத்து, வெறுப்பை ஏற்றியதும் உண்மை). எல்லா முட்டா தொழிலதிபர் ஒரு ஆஸ்தான ஐயர் சொல்லே வேதம்",Sri Lanka Standard Time,0,1053144811,gdelango,0,0,,,None,anithatalks,https://twitter.com/gdelango/status/950191522674196480,வெறுப்பு
359,950085741446553600,2018-01-08,00:54:27,அஜித் னாலே சின்ன வயசிலேயே இருந்து வெறுப்பு broஅவன் தயிர் சாதம் மூஞ்சிய பாத்தாலே கடுப்பு bro @Danger_____Zone @thangaraj_ap @ramk8059,Sri Lanka Standard Time,5,174170993,ravindra_offl,2,1,,,None,"Danger_____Zone,thangaraj_ap,ramk8059",https://twitter.com/ravindra_offl/status/950085741446553600,வெறுப்பு
360,950047553004818432,2018-01-07,22:22:42,"சிறப்பாக இறைவன் எல்லோரிடத்தும் இருப்பதால் மற்றவர்கள்பால் ஒரு வெறுப்பு முரண்பாடானது .தெளிவாக , மனிதர்களின்...  https://fb.me/3Dc5KZkuL ",Sri Lanka Standard Time,0,558948471,MudraTips,0,0,,,None,,https://twitter.com/MudraTips/status/950047553004818432,வெறுப்பு
361,950033157251837952,2018-01-07,21:25:30,ஒன்றின் / ஒருவர் மீதான வெறுப்பு என்பதை புறக்கணிப்பு என மாற்றிக்கொள்வது சிறந்தது.வெறுப்பின் வேற்றுமை நினைத்து...  https://fb.me/9zjU7luky ,Sri Lanka Standard Time,0,703570862021083137,VidhuBala4,0,0,,,None,,https://twitter.com/VidhuBala4/status/950033157251837952,வெறுப்பு
362,950026841263353856,2018-01-07,21:00:24,@Thugtwits 😂😂 வெறுப்பு கண்களை மறைக்கின்றது,Sri Lanka Standard Time,0,3027496080,sillypayyan,1,0,,,None,Thugtwits,https://twitter.com/sillypayyan/status/950026841263353856,வெறுப்பு
363,950010774465859586,2018-01-07,19:56:33,"காலங்கள் எவ்வளவோ மாறலாம். ஆனா மனசுக்கு வெறுப்பு, சோகம், சந்தோஷம், கவலை, மகிழ்ச்சிகள் எல்லாம் ஒன்றுதான். அது மட்டும் மாறாது",Sri Lanka Standard Time,8,1732421047,fanatic_twit,0,9,,,None,,https://twitter.com/fanatic_twit/status/950010774465859586,வெறுப்பு
364,950004235101351936,2018-01-07,19:30:34,@Mark2kali @HRajaBJP பேசியா கேவலமான மத வெறுப்பு பேச்சையெல்லாம் கண்டிக்காமல் சப்பைக்கட்டு கட்டிய @Narayanan3 னா இப்படி பேசுறது! உங்கள் மதவெறி பிரச்சாரம் இங்கே எடுபடாது. பெட்டி படுக்கையோடு குஜராத்துக்கு கிளம்புங்கள்!,Sri Lanka Standard Time,0,921890221771382784,thaayumanavan,0,0,,,None,"Mark2kali,HRajaBJP,Narayanan3",https://twitter.com/thaayumanavan/status/950004235101351936,வெறுப்பு
365,949989772784680963,2018-01-07,18:33:06,@Irshad5676 ஏன்யா இப்படி வெறுப்பு SK மேல,Sri Lanka Standard Time,5,947370921198628864,Thalapathy746,0,1,,,None,Irshad5676,https://twitter.com/Thalapathy746/status/949989772784680963,வெறுப்பு
366,949985073884839937,2018-01-07,18:14:26,"@HRajaBJP மதத்தின் பெயரால் கட்சி ஆரம்பித்து, மதத்தை சார்ந்தவர்கள் மட்டும் கட்சியில் இருந்து, மற்ற மதத்தினரை வெறுப்பு உணர்வை வளர்க்கும் கட்சியை மதவாதகட்சி  என அழைக்காமல் , அனைத்து மதத்தினரும் உள்ள பிஜேபியை மதவாத கட்சி என அழைப்பதன் மர்மம் என்ன?",Sri Lanka Standard Time,0,2937711984,vijay_natesan,0,0,,,None,HRajaBJP,https://twitter.com/vijay_natesan/status/949985073884839937,வெறுப்பு
367,949960865222029313,2018-01-07,16:38:14,"@kryes @bhoovi @Iamnesan போராட்டம் with govt or public, என்னோட வாதம் என்ன னா நம்ப நடுத்தர மக்கள வெறுப்பு அடைய seiyadhinga... த பிரெச்சனை ல why இப்போ pandrom அப்பவே sollalam ல",Sri Lanka Standard Time,0,891230321961713664,Chandru54950936,1,0,,,None,"Iamnesan,bhoovi,kryes",https://twitter.com/Chandru54950936/status/949960865222029313,வெறுப்பு
368,949958667071139841,2018-01-07,16:29:30,இன்னும் என்ன அந்த பொண்ணு மேல வெறுப்பு,Sri Lanka Standard Time,0,3249460218,Twee_karthik,1,0,,,None,,https://twitter.com/Twee_karthik/status/949958667071139841,வெறுப்பு
369,949932169270472704,2018-01-07,14:44:12,"வெறுப்பு அரசியல் தே.மு., அம்னோவின் அணுகுமுறை அல்ல! பிரதமர் நஜீப்  http://www.anegun.com/blog/%e0%ae%b5%e0%af%86%e0%ae%b1%e0%af%81%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%b2%e0%af%8d-%e0%ae%a4%e0%af%87-%e0%ae%ae%e0%af%81-%e0%ae%85%e0%ae%ae/ … pic.twitter.com/235yLb9oj4",Sri Lanka Standard Time,0,932810221306626048,AnegunC,0,1,,,None,,https://twitter.com/AnegunC/status/949932169270472704,வெறுப்பு
370,949928518938341376,2018-01-07,14:29:42,"@geejeyz தமிழை சரியா கத்துக்குங்க ஐயா.  அது ""வெறுப்பு"" ""வெளியேறி  விட்டான்""",Sri Lanka Standard Time,0,75264500,jayaramanv,0,0,,,None,geejeyz,https://twitter.com/jayaramanv/status/949928518938341376,வெறுப்பு
371,949879158003372032,2018-01-07,11:13:33,#India #news | உடல்நிலை சரியில்லாததால் வெறுப்பு: தாயைக் கொலை செய்த குஜராத் பேராசிரியர்  https://goo.gl/fb/DTia37 ,Sri Lanka Standard Time,0,695552690382712832,trulyswapna,0,0,"#India,#news",,None,,https://twitter.com/trulyswapna/status/949879158003372032,வெறுப்பு
372,949869436714004480,2018-01-07,10:34:56,உடல்நிலை சரியில்லாததால் வெறுப்பு: தாயைக் கொலை செய்த குஜராத் பேராசிரியர்  http://keelakarai.com/2018/01/%e0%ae%89%e0%ae%9f%e0%ae%b2%e0%af%8d%e0%ae%a8%e0%ae%bf%e0%ae%b2%e0%af%88-%e0%ae%9a%e0%ae%b0%e0%ae%bf%e0%ae%af%e0%ae%bf%e0%ae%b2%e0%af%8d%e0%ae%b2%e0%ae%be%e0%ae%a4%e0%ae%a4%e0%ae%be%e0%ae%b2%e0%af%8d/ …,Sri Lanka Standard Time,0,537191928,keelakarai,0,0,,,None,,https://twitter.com/keelakarai/status/949869436714004480,வெறுப்பு
373,949848764159729664,2018-01-07,09:12:47,நாம் எவ்வளவு சம்பாரிச்சாலும் நம்ம நெனெச்ச மாதிரி சாப்பாடு கிடைக்காதப்ப தான் உச்சக்கட்ட வெறுப்பு வரும்!!,Sri Lanka Standard Time,32,251452370,naiyandi,1,14,,,None,,https://twitter.com/naiyandi/status/949848764159729664,வெறுப்பு
374,949844796985634816,2018-01-07,08:57:01,@news7tamil @prabutwits மக்களுக்கு திராவிட கட்சிகள் மேல இருக்குற வெறுப்பு அப்படியே நடிகர்களுக்கு ஒட்டா மாற வாய்ப்பு இருக்கு,Sri Lanka Standard Time,5,2478615626,yetuyegambaram,1,2,,,None,"prabutwits,news7tamil",https://twitter.com/yetuyegambaram/status/949844796985634816,வெறுப்பு
