,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
20,1003569954799562752,2018-06-04,15:01:37,@SurendharMK அன்று அதிமுக கமல் மீது உள்ள வெறுப்பில் அவரின் மண்ணிலேயே இஸ்லாமியரை தூண்டிவிட்டு தடை கூறியது. பின் இஸ்லாமியர் பற்றி தவறாக படத்தில் இல்லை என்பதை புரிந்து கொண்டனர். இப்போது தடை கோரி கொண்டிருப்பது ரஜினியின் மண். பாசாங்கு செய்து உங்களை நீங்களே தரம் தாழ்த்தாதீர்கள்.,Sri Lanka Standard Time,5,219536470,AntonzTweet,0,1,,,None,SurendharMK,https://twitter.com/AntonzTweet/status/1003569954799562752,வெறுப்பில்
21,1003143281427902465,2018-06-03,10:46:10,@mkstalin @kalaignar89 @thatsTamil தோழரே ஏற்கனவே மக்கள் ஏகப்பட்ட வெறுப்பில் இருக்கிறார்கள் இதுல list  வேரா?,Sri Lanka Standard Time,0,751345598570213376,ARIVA1969,0,0,,,None,"thatsTamil,kalaignar89,mkstalin",https://twitter.com/ARIVA1969/status/1003143281427902465,வெறுப்பில்
22,1003091080668037120,2018-06-03,07:18:44,ஆனால் அவர் ஒரு முட்டாள் என நினைத்துக்கொண்டேன்..ரஜினிமீதான கடும் வெறுப்பில்..அவரின் வளர்ச்சி பிடிக்காமல் சொல்கிறார் எனப் புரிந்துகொண்டேன்.,Sri Lanka Standard Time,1,26447612,mekalapugazh,1,0,,,None,,https://twitter.com/mekalapugazh/status/1003091080668037120,வெறுப்பில்
23,1002604946292785152,2018-06-01,23:07:01,தூத்துக்குடியில் கலெக்டருக்கு மனு கொடுக்க வந்தவர்கள் ... ரஜினிகாந்த் இந்த வீடியோவை ஏற்கனவே பார்த்திருப்பாரோ சும்மா பேசுவாரா... அனியாயமா அப்பாவி ஜனங்களை கூட்டுட்டு போயி கொன்னு புட்டானுவளே ன்னுதான் வெறுப்பில் பேசி இருப்பார்  pic.twitter.com/2vXLf9aMBt,Sri Lanka Standard Time,0,993209693165137920,RRadhak59615062,0,0,,,None,,https://twitter.com/RRadhak59615062/status/1002604946292785152,வெறுப்பில்
0,1004582279341998080,2018-06-07,10:04:14,@dhanushkraja @thamizhdhesiyam @tamilamizhthu @igtamil @ThanthiTV @vikatan @mrpaluvets @dinamalarweb @ThamizhanGokul படம் என்பது பொழுதுபோக்கு மட்டுமே அதை நீ செய்யாதே என்று சொல்வது தவறு அப்புரம் உங்களையும் நீங்கள் வெறுப்பீர்கள் ஒரு காலத்தில்,Sri Lanka Standard Time,1,212803636,Eladyson,0,0,,,None,"ThamizhanGokul,dinamalarweb,mrpaluvets,vikatan,ThanthiTV,igtamil,tamilamizhthu,thamizhdhesiyam,dhanushkraja",https://twitter.com/Eladyson/status/1004582279341998080,வெறுப்பீர்கள்
0,1012744478199721984,2018-06-29,22:37:54,ஏன் அந்த நபர்3 மீது மட்டும்  இவ்லோஇவ்ளோ வெறுப்பு?,Sri Lanka Standard Time,0,217018845,free_7spirit___,0,0,,,None,,https://twitter.com/free_7spirit___/status/1012744478199721984,வெறுப்பு
1,1012742371744931840,2018-06-29,22:29:31,@leochordia அதான்.. actually I saw oviya’s 4-5 episodes.. எனக்கே சில பேர் மேல வெறுப்பா வந்துடுச்சு.. ரொம்ப நாள் மாறல.. வெறுப்பு தான் அவங்க வெற்றி னு அப்பறம் புரிஞ்சது.. #boycottbiggboss2,Sri Lanka Standard Time,1,827699177006129152,anusya01,1,0,#boycottbiggboss2,,None,leochordia,https://twitter.com/anusya01/status/1012742371744931840,வெறுப்பு
2,1012731672964415488,2018-06-29,21:47:01,நாத்திகர்களால் ஒரு இந்துக்கூட வேற்று மதத்திற்கு மாறவில்லை.ஆனால் இந்து ஆன்மீகவாதிகளின் வெறுப்பு நடவடிக்கைகளால் இந்தியாவில் பல கோடிபேர் இந்து மதத்திலிருந்து மற்ற மதத்திற்கு மாறியுள்ளனர் என்பது எல்லோரும் அறிந்த வரலாறு.,Sri Lanka Standard Time,0,542350856,omkumar_n,0,0,,,None,,https://twitter.com/omkumar_n/status/1012731672964415488,வெறுப்பு
3,1012708853937405956,2018-06-29,20:16:20,"பெண்களை போல் உச்சகட்டமாய் நேசிக்கவும் முடியாது,வெறுக்கவும் முடியாது..!ஆண்களின் நேசிப்பு பெண்களின் அளவிற்கு குறைவாக இருக்கலாம்..ஆனால் வெறுப்பு என்ற எண்ணமே கிடையாது..!#வர்மர்அனுபவம்",Sri Lanka Standard Time,3,3258667981,KathirVelu_73,0,5,#வர,,None,,https://twitter.com/KathirVelu_73/status/1012708853937405956,வெறுப்பு
4,1012700950786502661,2018-06-29,19:44:56,@Hari_VjMsd 😏😏😏 வேண்டா வெறுப்பு வேணாம்,Sri Lanka Standard Time,0,851500495,massitvf,1,0,,,None,Hari_VjMsd,https://twitter.com/massitvf/status/1012700950786502661,வெறுப்பு
5,1012694796735922176,2018-06-29,19:20:29,@Mukamooodi மண்ணு காலத்தில மூடி கிட்டு இருந்தவங்க...மோடி காலத்தில கூவுவது ஏன்.. காரணம்..அரசியல்..வெறுப்பு அரசியல்..,Sri Lanka Standard Time,0,2253031309,swamies07,1,0,,,None,Mukamooodi,https://twitter.com/swamies07/status/1012694796735922176,வெறுப்பு
6,1012675424722141184,2018-06-29,18:03:30,#கோவை பொண்ணு சிரிப்பு 😍கவிதைகளுக்கு எல்லாம் வெறுப்பு 😂🌹@AthulyaOfficial pic.twitter.com/DILY52W4sb,Sri Lanka Standard Time,26,741859725206126592,MMS_offl,0,2,#க,,None,AthulyaOfficial,https://twitter.com/MMS_offl/status/1012675424722141184,வெறுப்பு
7,1012675066742505472,2018-06-29,18:02:05,@AthulyaOfficial எல்லாம் வெறுப்பு,Sri Lanka Standard Time,0,3268750218,ItsDineshRaja,1,0,,,None,AthulyaOfficial,https://twitter.com/ItsDineshRaja/status/1012675066742505472,வெறுப்பு
8,1012625719283757057,2018-06-29,14:45:59,நடிகர் நடிகையர் போட்டோக்களை பகிர்ந்து கொண்ட வரை என் சமூகம் நன்றாக இருந்தது.நடிகர் நடிகையர் போட்டோக்களை மீம்ஸ்-ஆக உருவாக்கி பகிர்ந்து கொண்டோமோ அன்று ஆரம்பித்தது போட்டி பொறாமை தனி மனித வெறுப்பு அனைத்தும்.அடுத்தவர் மனதை புண்படுத்தும் வகையில் உள்ள மீம்ஸ்-களை மட்டுமே சொல்கிறேன்.  pic.twitter.com/AwGZ4yGCpz,Sri Lanka Standard Time,0,1456173792,iammuthusamy,0,0,,,None,,https://twitter.com/iammuthusamy/status/1012625719283757057,வெறுப்பு
9,1012593340624224256,2018-06-29,12:37:20,@ishafoundation @sindhan உங்கள் கற்பனை குற்றம் ஒருபோதும் உண்மையaகி விடாது.Sadhguru அவர்கள் விடுத்த சவால் இன்னும் இருக்கிறது. ஏதேனும் ஒரு குற்றசாற்றை ஆதாரதுடன் நிரூபியுங்கள் நாட்டை விட்டே செல்கிரெய்ன் என்று சொல்லி இருக்கிறார்.உங்களிடம் உண்மை நேர்மை இருந்தால் நிரூபியுங்கள்.வெறும் வெறுப்பு அரசியல்.,Sri Lanka Standard Time,0,827513036445474816,itweetttt,0,0,,,None,"sindhan,ishafoundation",https://twitter.com/itweetttt/status/1012593340624224256,வெறுப்பு
10,1012584425794633728,2018-06-29,12:01:54,"@RajasekarASho7 @leochordia அதே நான் பொருளாதார தடைவிதித்தும் உனக்கு வர்த்தகம் நடைபெறுகிறது என்ற வெறுப்பு. வெனிசுலாவும் USD க்கு மாற்றாக யூரோ ஏற்றுக்கொள்ள போவதாக கூறியது, ஆனால் சாவோஸ் இறந்ததும், ஏற்கனவே பொருளாதார தடை இருப்பதால் நாடு பெரும் அடி வாங்கியது. ரஷ்யா, ஈரான், வெனிசுலா இம்மூன்றும் USD மாற்று",Sri Lanka Standard Time,1,103942268,stasac01,2,0,,,None,"leochordia,RajasekarASho7",https://twitter.com/stasac01/status/1012584425794633728,வெறுப்பு
11,1012581582652096512,2018-06-29,11:50:36,@kalaisugu1 வெறுப்பு என்னை விட்டு வைக்கவில்லை உன்னால்,Sri Lanka Standard Time,0,894255577521545216,JencyTwitz,1,1,,,None,kalaisugu1,https://twitter.com/JencyTwitz/status/1012581582652096512,வெறுப்பு
12,1012551374930731008,2018-06-29,09:50:34,#Thala#Ajithவாழ்வில்  மகிழ்ச்சியின்   மூலதனம் உழைப்பே உழைப்பின் மீது மோகம் கொண்டால்தோல்வியும் வெறுப்பு கொண்டு வெற்றியை உன் வசம் மாக்கும்  pic.twitter.com/dLVKqJYoKr,Sri Lanka Standard Time,1,838027171922907136,anbuannam7,0,0,"#Thala,#Ajithவ",,None,,https://twitter.com/anbuannam7/status/1012551374930731008,வெறுப்பு
13,1012548899838578688,2018-06-29,09:40:44,@paulitwitz Trust me.. இவனுங்க உருவாக்கின வெறுப்பு இவங்களயே அழிக்கும்..இந்து மதமும் சேர்ந்தே அழியும்.. அதுக்கு ஒன்னு காங்கிரஸ் அதோட கொள்கைய இன்னும் வலிமைப்படுத்தனும்..மக்கள் RSS மற்றும் சங் பரிவார எதிர்க்க தைரியமாக முன்வரனும்..,Sri Lanka Standard Time,3,827699177006129152,anusya01,2,1,,,None,paulitwitz,https://twitter.com/anusya01/status/1012548899838578688,வெறுப்பு
14,1012547118882435072,2018-06-29,09:33:40,@viyasank ராஜ ராஜ சோழனிடமே குறைகாணும் உங்கள் மனதில் தேவையற்ற நியாயமற்ற பிராம்மண விரோதம் உள்ளது..அது விளக்கங்களால் மாற்ற இயலாது...ஆனால் இது போன்ற வெறுப்பு மனநிலை பொதுவானதல்ல..நன்றி. முடித்துக்கொள்கிறேன்.🙏🙏🙏,Sri Lanka Standard Time,0,65706102,vsvraghavan,0,0,,,None,viyasank,https://twitter.com/vsvraghavan/status/1012547118882435072,வெறுப்பு
15,1012512071819452418,2018-06-29,07:14:24,"@anbu_thalabathi @kaviintamizh வரலாற்றுல நடந்தத சொல்றதுக்கு பேரு வெறுப்பு இல்ல. அதை மூடி மறச்சு எங்கிருந்தோ வந்த துலுக்கனுகள உத்தம சீலனுக ,அப்பாவிகனு சொல்றது தான் வெறுப்பு - இந்துக்கள் மேல . பை தி பை அந்த பிரியாணி அண்டா மாவு எப்பவோ புளிச்சாச்சு துடியலூர் போலீஸ் அதுல துலுக்கனுகளையும் அரெஸ்ட் பண்ணியாச்சு",Sri Lanka Standard Time,1,1150242726,_Kongu_,1,1,,,None,"kaviintamizh,anbu_thalabathi",https://twitter.com/_Kongu_/status/1012512071819452418,வெறுப்பு
16,1012506756352655360,2018-06-29,06:53:16,@bunbaby_VJ காலைலயே வெறுப்பு ஏத்தாதிங்க,Sri Lanka Standard Time,0,143354613,soterdani,0,0,,,None,bunbaby_VJ,https://twitter.com/soterdani/status/1012506756352655360,வெறுப்பு
17,1012405837833256960,2018-06-29,00:12:15,@Sangeethoffcl எந்த சாதி மேலும் வெறுப்பு கிடையாது. பிடிக்கும் பிடிக்காது என்பது லாம் அவரவர் குணத்தை பொறுத்தது. இதுல சாதி எங்க இருந்து வந்தது,Sri Lanka Standard Time,0,990972976811065344,iyertalk,1,0,,,None,Sangeethoffcl,https://twitter.com/iyertalk/status/1012405837833256960,வெறுப்பு
18,1012400506138841088,2018-06-28,23:51:04,"விருப்பு மற்றும் வெறுப்பின் வெளிப்பாடு தான் கருத்து சுதந்திரம்!ஆனால் இங்கு ஏனோ வெறுப்பு மற்றுமே மிஞ்சுகிரது!          Just love n celebrate whom u love,but u dnt have any right to abuse/decide what/whom ur fellow ppl love! Then u dnt have any right to abuse any beliefs!",Sri Lanka Standard Time,0,235521045,drvijayvenkat,0,0,,,None,,https://twitter.com/drvijayvenkat/status/1012400506138841088,வெறுப்பு
19,1012378698626940928,2018-06-28,22:24:25,@Thaadikkaran @swamies07 @1HZ7JxoypEBCEHc வெறுப்பு.,Sri Lanka Standard Time,0,165619049,mosakkara,2,0,,,None,"1HZ7JxoypEBCEHc,swamies07,Thaadikkaran",https://twitter.com/mosakkara/status/1012378698626940928,வெறுப்பு
20,1012367722766712833,2018-06-28,21:40:48,@Ragavi973 உனக்கே வெறுப்பு ஆகுதா,Sri Lanka Standard Time,0,3667189632,SeLFiShEnGiNeeR,0,0,,,None,Ragavi973,https://twitter.com/SeLFiShEnGiNeeR/status/1012367722766712833,வெறுப்பு
21,1012367614931132417,2018-06-28,21:40:22,எனக்கும் எத்தனை சங்கிலிகள்...ஆசை கோபம் வெறுப்பு சலிப்பு...மேலும்.  pic.twitter.com/WD3yhsb7GM,Sri Lanka Standard Time,8,3084536006,Raindrops2016,0,2,,,None,,https://twitter.com/Raindrops2016/status/1012367614931132417,வெறுப்பு
22,1012230876179165184,2018-06-28,12:37:01,"அரசியல் விமர்சனம் செய்வதில் பலவகை உண்டு,இன்று தமிழகத்த்தில் பெரும்பாலும்,தனி மனித வெறுப்பு,விருப்பு அடிப்படையிலேயே அரசியல் விவாதிக்கப்படுகிறது,.ஜெயலலிதா அரசியலுக்கு வந்த பிறகு,ஒரு கட்சியின்...  https://www.facebook.com/ramalingam.venkatesh/posts/1760131914024582 …",Sri Lanka Standard Time,0,117700405,venkeysri,0,0,,,None,,https://twitter.com/venkeysri/status/1012230876179165184,வெறுப்பு
23,1012203425952555008,2018-06-28,10:47:57,@ramesh4554670 @Thamizhravanan ஐயா...வெறுப்பு மிகுந்தோரிடம் வாதம் வீண்..புறந்தள்வது சிறப்பு.,Sri Lanka Standard Time,1,65706102,vsvraghavan,0,1,,,None,"Thamizhravanan,ramesh4554670",https://twitter.com/vsvraghavan/status/1012203425952555008,வெறுப்பு
24,1012202092730019841,2018-06-28,10:42:39,@gips_twitz தம்பி எல்லோருமே நன்றாக இருப்பார்கள்.கடவுள் நம்பிக்கை தனிப்பட்ட விருப்பு வெறுப்பு.ஹிந்து மதம் சொல்வது கடவுளை தேர்ந்தெடுத்து வணங்குவது அவரவர் உரிமை.தாய்தந்தைக்கே அதிகாரமில்லை.நண்பர் நன்றாக இருப்பார்,Sri Lanka Standard Time,0,961080837063299072,parasuramaan,0,0,,,None,gips_twitz,https://twitter.com/parasuramaan/status/1012202092730019841,வெறுப்பு
25,1012200085193519104,2018-06-28,10:34:40,மக்கள் மத்தியி வெறுப்பு வரும் நிலையில் வழக்கம் போல் மதவாதத்தை பிரிவினையை மதவெறி தூண்டுதலை மையமாய் வைத்து நாடாளுமன்ற தேர்தலை @BJP4India எதிர்கொள்ள இருப்பதின் ஒரு முன்னோட்டம் தான் பாபர் மசூதி இடிப்பு குற்றவாளிகளில் ஒருவரான இந்துதுவா வீரபெண்மணி உமாபாரதியின் பேச்சு. #RssBjp,Sri Lanka Standard Time,19,917294205491322880,GaneshAnbayeram,0,18,#RssBjp,,None,BJP4India,https://twitter.com/GaneshAnbayeram/status/1012200085193519104,வெறுப்பு
26,1012195197055217665,2018-06-28,10:15:15,@rajakumaari தெரிஞ்சவங்க யாருக்கும் நம்ம மேல வெறுப்பு இருக்கான்னு பாக்க தா கேட்டேன்... ஆனா நீங்க quote பண்ணதால உங்க fans லாம் கெளம்பி வந்து rt பண்ணிட்டாங்க... Btw உங்களுக்கு நிறைய unblock request வந்துருக்கு... Mainly @tasakutasaku @yearsandyears pls consider 🏃🏃,Sri Lanka Standard Time,0,216357208,uniquestunner,5,0,,,None,"rajakumaari,tasakutasaku,yearsandyears",https://twitter.com/uniquestunner/status/1012195197055217665,வெறுப்பு
27,1012192259226329088,2018-06-28,10:03:34,3 வருடங்கள் முன்யாரும் மறக்கக் கூடாதென்றேமீள்ஒரு குறிப்பிட்ட சமூகத்தினர் மீது இருக்கும் வெறுப்பு எத்தனை நியாயம் என்பதை பல சந்தர்ப்பங்களில் அவர்களே நிரூபிக்கிறார்கள் .புனிதமான மாதமாம்.😡சாலைகளில் செல்லும் பேருந்துகள் பயணிகளைத் தாக்குவது ஆம்புலன்சை எரிப்பது .  pic.twitter.com/pg9wNOpdaA,Sri Lanka Standard Time,80,840091501841461248,Bhairavibhairav,2,49,,,None,,https://twitter.com/Bhairavibhairav/status/1012192259226329088,வெறுப்பு
28,1012172056727678976,2018-06-28,08:43:18,"தனி மனித துதி, தனி மனித வெறுப்பு ரெண்டும் ரொம்ப அதிகமாயிடிச்சின்னு நினைக்கிறேன்...",Sri Lanka Standard Time,0,844173226829733896,thenmozhi_ms,0,0,,,None,,https://twitter.com/thenmozhi_ms/status/1012172056727678976,வெறுப்பு
29,1012153954841518080,2018-06-28,07:31:22,"@nakkheeranweb @ambedkar_voice முழுதும் படிக்காமல்... கருத்து எழுதும் மக்களை சொன்னேன்.உம்மை நான் குறிப்பிடவில்லை தோழரே. நீர் தானாக ஏற்று கொண்டுள்ளீர்.ஒருமையில் சொல்லவில்லை, என் பதிவு. முழுதும் படிக்காமல், வெறுப்பு அரசியல் பரப்புரை செய்யும் மக்கள் அனைவருக்குமான பதிவு அது.",Sri Lanka Standard Time,0,121858095,koolfriend4u,1,0,,,None,"ambedkar_voice,nakkheeranweb",https://twitter.com/koolfriend4u/status/1012153954841518080,வெறுப்பு
30,1012076306031230976,2018-06-28,02:22:49,@PMOIndia @CMOTamilNadu @Zakka_Jacob @SadhguruJV @RaisingTamizha @BabuRajw பயந்து ஓடுற அளவுக்கு நீலாம் அவ்ளோ வொர்த் இல்ல தம்பி 😂 அசிங்கமா பேசிட்டா பயந்து ப்ளாக் பண்ருவோமா ? இங்க பாதி பயலுக உன்ன மாரி மனவக்கிரங்கள வெறுப்பு வார்த்தைகளா கொட்றதுக்கு தான் அக்கௌண்ட்டே வச்சிட்டு சுத்துறானுக !!,Sri Lanka Standard Time,1,458527650,sharevthshan,1,0,,,None,"BabuRajw,RaisingTamizha,SadhguruJV,Zakka_Jacob,CMOTamilNadu,PMOIndia",https://twitter.com/sharevthshan/status/1012076306031230976,வெறுப்பு
31,1012071850090770432,2018-06-28,02:05:07,"@PMOIndia @CMOTamilNadu @Zakka_Jacob @SadhguruJV @RaisingTamizha @BabuRajw சும்மா கம்பு சுத்தாதயா, போய் வேலைய பாரு. மனசுல வெறுப்பு இருந்தா உண்மை கண்ணுக்கு தெரியாது. Isha Foundation official handle iruku, thedi yeduthu paathuko moodevi.",Sri Lanka Standard Time,2,458527650,sharevthshan,1,1,,,None,"BabuRajw,RaisingTamizha,SadhguruJV,Zakka_Jacob,CMOTamilNadu,PMOIndia",https://twitter.com/sharevthshan/status/1012071850090770432,வெறுப்பு
32,1012030905475477504,2018-06-27,23:22:25,ரஜினி ரசிகர்கள் விஜய திட்டுனா நான் ரஜினிய திட்டுவேன் ! மத்தபடி தனிப்பட்ட ரஜினி வெறுப்பு இல்ல ! அதோட முக்கியமா நான் என்னவேனா போடுவன் நீ உன் வேலை புண்diya பாரு!  https://twitter.com/Ravanan_offl/status/1011923849229635584 …,Sri Lanka Standard Time,176,3883231259,mangathadaww,3,49,,,None,,https://twitter.com/mangathadaww/status/1012030905475477504,வெறுப்பு
33,1012015021520506887,2018-06-27,22:19:18,@mazhai_magal @skpkaruna @teakkadai1 @being__humann @moodanmani எங்க அக்ரகாரத்தில் ஒரு #இந்தி வாந்தி உண்டு. அவா ட்ட இந்தி டியூசன் படிக்கப்போனப்போ தினமும் கருணாநிதி திமுக க்கு அர்ச்சனை தான் போங்கோ அதனாலேயே நேக்கு #இந்தி மீது வெறுப்பு வந்தது,Sri Lanka Standard Time,1,6228192,Im_manion,0,0,"#இந,#இந",,None,"moodanmani,being__humann,teakkadai1,skpkaruna,mazhai_magal",https://twitter.com/Im_manion/status/1012015021520506887,வெறுப்பு
34,1011998722450833408,2018-06-27,21:14:32,விடை கொடுக்கும்படி  என்னை தூண்டுகிறாள் ...பதில் சொல்ல வெறுப்பு !அப்புறம் என்ன என் கை  விட்டு சென்றால்...மென்மையுடன் இருட்டில் இனியவளின்  உடை வாசம் !#இனியவளே எங்கிருந்தாலும் நீடுழி வாழடி 🙏,Sri Lanka Standard Time,0,862313021305044998,D99_Yuvanism,0,0,#இன,,None,,https://twitter.com/D99_Yuvanism/status/1011998722450833408,வெறுப்பு
35,1011988021430796288,2018-06-27,20:32:00,இவனுக இப்படிலாம் போட்டா போடும்போது எனக்கு மட்டும் கிரிக்கெட் மேல ஒரு வெறுப்பு வருது ஏன்னு தெரியல 🙄  pic.twitter.com/EkeuRtElSG,Sri Lanka Standard Time,2,882836041606062081,Praveentwitz_,1,1,,,None,,https://twitter.com/Praveentwitz_/status/1011988021430796288,வெறுப்பு
36,1011980295124471808,2018-06-27,20:01:18,கோபம் வெறுப்பு இரண்டுக்கும் வித்தியாசம் உண்டு அடித்த மறுகணமே அணைத்து விடும் கோபம்அடித்த இடத்திலே மீண்டும் மீண்டும் வலிக்க அடிக்கும் வெறுப்பு ..#cvl,Sri Lanka Standard Time,1,1186442760,24laksh,0,0,#cvl,,None,,https://twitter.com/24laksh/status/1011980295124471808,வெறுப்பு
37,1011972935781961729,2018-06-27,19:32:04,@MosqueMonkey @Riddletiger ரியாஸ் டூட். dont mistake me. ஒவ்வொரு ஆஸ்பத்திரிலையும் 10 கிலோல பேக் தூக்கி காத்துட்டு இருக்குற உங்க நண்பர்களை பாத்து ரொம்ப பாவமா இருக்கும். அதனாலேயே சேல்ஸ் மேல அவ்ளோ வெறுப்பு. வேலைக்கு சேந்ததும் சேல்ஸ் போனா தான் சோறுனு சொல்டாய்ங்க. அதான் வேற வழியில்லாம குப்ப கொட்டிங்,Sri Lanka Standard Time,0,243572437,qif_wat,2,0,,,None,"Riddletiger,MosqueMonkey",https://twitter.com/qif_wat/status/1011972935781961729,வெறுப்பு
38,1011930089066360832,2018-06-27,16:41:48,வாழ்க்கைல சாப்பாட்டை தவிற மத்த எல்லாத்து மேலையும் வெறுப்பு வந்துச்சு.. 😏,Sri Lanka Standard Time,43,439114977,Mogi_Ni,11,14,,,None,,https://twitter.com/Mogi_Ni/status/1011930089066360832,வெறுப்பு
39,1011806771373985793,2018-06-27,08:31:47,வெறுப்பு அரசியல் மற்றும் வன்முறையில் ஈடுபடுபவர்களுக்கு இந்தியாவில் இடமில்லை என்று வெளியுறவு அமைச்சர் திருமதி சுஷ்மா ஸ்வராஜ் கூறியிருக்கிறார்.,Sri Lanka Standard Time,1,829564095892385792,airnews_Chennai,0,0,,,None,,https://twitter.com/airnews_Chennai/status/1011806771373985793,வெறுப்பு
40,1011756053544013824,2018-06-27,05:10:15,"முஃமின்களே! நியாயத்தை நிலை நாட்டுவதற்காக அல்லாஹ்வுக்கு நீங்கள் உறுதியான சாட்சியாக இருங்கள், எந்த ஒரு கூட்டத்தார் மீதும் நீங்கள் கொண்டுள்ள வெறுப்பு நீதி செய்யாமலிருக்க உங்களைத் தூண்ட வேண்டாம்....  https://www.facebook.com/story.php?story_fbid=805334819664550&id=146620988869273 …",Sri Lanka Standard Time,2,2611492578,islamwavetamil,0,0,,,None,,https://twitter.com/islamwavetamil/status/1011756053544013824,வெறுப்பு
41,1011689770303524866,2018-06-27,00:46:52,@Reds_ofcl #ரசனை தான் உண்டு #வெறுப்பு என்றுமே இருந்ததில்லை,Sri Lanka Standard Time,0,6228192,Im_manion,1,0,"#ரசன,#வ",,None,Reds_ofcl,https://twitter.com/Im_manion/status/1011689770303524866,வெறுப்பு
42,1011671099602419712,2018-06-26,23:32:40,"ஆனா ஒரு சிலர், “நா இவ்ளோ தான்” நு ப்ரூவ் பண்ணும் போது வரும் வெறுப்பு நம்ம மேலயே வர வெறுப்பு🚶🏻‍♀️🚶🏻‍♀️🚶🏻‍♀️🚶🏻‍♀️🚶🏻‍♀️",Sri Lanka Standard Time,0,817030568454012929,malareye93,0,0,,,None,,https://twitter.com/malareye93/status/1011671099602419712,வெறுப்பு
43,1011642280342503424,2018-06-26,21:38:09,@sripriya மற்றவர்களெல்லாம் ஒரே வெறுப்பு ...,Sri Lanka Standard Time,5,4773259297,Onedipuli2001,0,0,,,None,sripriya,https://twitter.com/Onedipuli2001/status/1011642280342503424,வெறுப்பு
44,1011625825806966785,2018-06-26,20:32:46,எவ்வளவு எதிர்ப்புகள்எவ்வளவு உள்குத்தல்கள்எவ்வளவு அரசியல்எவ்வளவு வெறுப்புஎவ்வளவு கிண்டல்எவ்வளவு நக்கல்எவ்வளவு நய்யாண்டிஎவ்வளவு பொய் பிரச்சாரங்கள்எவ்வளவு விரோதிகள்எவ்வளவு மீம்ஸ்கள் (1/2)  pic.twitter.com/BT9oeRMTwb,Sri Lanka Standard Time,7,2919490124,rmuruga38286900,0,2,,,None,,https://twitter.com/rmuruga38286900/status/1011625825806966785,வெறுப்பு
45,1011619891160367104,2018-06-26,20:09:11,@ranjanikovai சே சே !அப்படி எல்லாம் சொல்லிக்காட்ட மாட்டோம்!.அது மேலயே வெறுப்பு வர்ர மாதிரி சொல்லுவோம்,Sri Lanka Standard Time,0,976399940309082112,johnxavierraj,0,0,,,None,ranjanikovai,https://twitter.com/johnxavierraj/status/1011619891160367104,வெறுப்பு
46,1011601427968471040,2018-06-26,18:55:49,@sagho_ofcl இயலாமையின் விளைவு வெறுப்பு,Sri Lanka Standard Time,1,759624322180931584,SSMurugesan4,1,1,,,None,sagho_ofcl,https://twitter.com/SSMurugesan4/status/1011601427968471040,வெறுப்பு
47,1011575782353690625,2018-06-26,17:13:55,"@thanDhoniRule ஒன்ற வருஷம் முன்னாடியே சொன்னேன்..இது ஜாதிச்சண்ட லெவலுக்கு போவுதுனு.. அஜித் ஃபேன்ஸோ, இந்த நடிக வெறியனுகளையோ திட்றதுக்கு இங்க ட்விட்டர்ல இருக்கற வெறுப்பு மட்டுமே காரணமில்ல..கொஞ்சம் நெருங்கி பழகினவங்களுக்கு இத தாண்டி கொஞ்சம் தெரியும் ஏன் இந்த வெறுப்புனு.. இதல்லாம் எங்கபோயி முடியுமோ",Sri Lanka Standard Time,0,2223400477,RJAadhi,0,0,,,None,thanDhoniRule,https://twitter.com/RJAadhi/status/1011575782353690625,வெறுப்பு
48,1011553174090420224,2018-06-26,15:44:05,@umakrishh @Sricalifornia அதெல்லாம் ‘என்ன ஏதுன்னு’ பார்த்து தான் வருவானுங்க.அவங்களுக்கு தேவை ஒரு கிறுஸ்ததுவ (அ) இஸ்லாமியப் பெயர்.சம்பவத்துக்கான காரணம் முக்கியமே இல்லை.அந்தப் பெயர் கிடைத்தால் அதை வைத்து இவர்களை நம்பும் இந்துத்துவ கிறுக்கனுங்களுக்கு அன்றைய தினத்துக்கான வெறி/வெறுப்பு ஏத்துற டோஸ் குடுக்கலாம்,Sri Lanka Standard Time,2,67993148,not_imp_name,1,1,,,None,"Sricalifornia,umakrishh",https://twitter.com/not_imp_name/status/1011553174090420224,வெறுப்பு
49,1011513998506786816,2018-06-26,13:08:24,திடீர்னு ஒருத்தர புடிக்கலனா அவங்க மேல காட்ற வெறுப்பு  இவ்ளோ வன்மம் னா அப்ப என்ன இதுக்கு பேசி பழகுறானுங்க ட்விட்டர் எனும் சாக்கடை,Sri Lanka Standard Time,7,996597222581067776,KickOffl7,2,3,,,None,,https://twitter.com/KickOffl7/status/1011513998506786816,வெறுப்பு
50,1011495576221908992,2018-06-26,11:55:12,மனதிற்கு பிடித்தவர்களின்நம்மீதான #வெறுப்புவாழ்வை வாழ மறக்கடித்து விடுகிறது....,Sri Lanka Standard Time,2,844414706605527040,Thala_Route_Ak,0,1,#வ,,None,,https://twitter.com/Thala_Route_Ak/status/1011495576221908992,வெறுப்பு
